97353,79.92246,6.879947
97354,79.92246,6.880219
97355,79.92246,6.88049
97356,79.92246,6.880761
97357,79.92246,6.881032
97358,79.92246,6.881304
97359,79.92246,6.881575
97360,79.92246,6.881846
97361,79.92246,6.882118
97362,79.92246,6.882389
97363,79.92246,6.88266
97364,79.92246,6.882931
97365,79.92246,6.883203
97366,79.92246,6.883474
97367,79.92246,6.883745
97368,79.92245,6.884017
97369,79.92245,6.884288
97370,79.92245,6.884559
97371,79.92245,6.88483
97372,79.92245,6.885101
97373,79.92245,6.885373
97374,79.92245,6.885644
97375,79.92245,6.885915
97376,79.92245,6.886187
97377,79.92245,6.886458
97378,79.92245,6.886729
97379,79.92245,6.887001
97380,79.92245,6.887271
97381,79.92245,6.887543
97382,79.92245,6.887814
97383,79.92245,6.888085
97384,79.92245,6.888357
97385,79.92245,6.888628
97386,79.92245,6.888899
97387,79.92245,6.889171
97388,79.92245,6.889442
97389,79.92245,6.889713
97390,79.92245,6.889984
97391,79.92245,6.890255
97392,79.92245,6.890527
97393,79.92245,6.890798
97394,79.92245,6.891069
97395,79.92245,6.891341
97396,79.92245,6.891612
97397,79.92245,6.891883
97398,79.92245,6.892154
97399,79.92244,6.892426
97400,79.92244,6.892697
97401,79.92244,6.892968
97402,79.92244,6.893239
97403,79.92244,6.893511
97404,79.92244,6.893782
97405,79.92244,6.894053
97406,79.92244,6.894324
97407,79.92244,6.894596
97408,79.92244,6.894867
97409,79.92244,6.895138
97410,79.92244,6.89541
97411,79.92244,6.895681
97412,79.92244,6.895952
97413,79.92244,6.896224
97414,79.92244,6.896495
97415,79.92243,6.896766
97416,79.92243,6.897037
97417,79.92243,6.897308
97418,79.92243,6.89758
97419,79.92243,6.897851
97420,79.92243,6.898122
97421,79.92243,6.898394
97422,79.92243,6.898665
97423,79.92243,6.898936
97424,79.92243,6.899207
97425,79.92243,6.899478
97426,79.92243,6.89975
97427,79.92243,6.900021
97428,79.92243,6.900292
97429,79.92243,6.900564
97430,79.92242,6.900835
97431,79.92242,6.901106
97432,79.92242,6.901378
97433,79.92242,6.901649
97434,79.92242,6.90192
97435,79.92242,6.902191
97436,79.92242,6.902462
97437,79.92242,6.902734
97438,79.92242,6.903005
97439,79.92242,6.903276
97440,79.92242,6.903548
97441,79.92242,6.903819
97442,79.92242,6.90409
97443,79.92242,6.904361
97444,79.92242,6.904633
97445,79.92242,6.904904
97446,79.92242,6.905175
97447,79.92242,6.905447
97448,79.92242,6.905718
97449,79.92242,6.905989
97450,79.92242,6.90626
97451,79.92242,6.906531
97452,79.92242,6.906803
97453,79.92242,6.907074
97454,79.92242,6.907345
97455,79.92242,6.907617
97456,79.92242,6.907888
97457,79.92242,6.908159
97458,79.92242,6.908431
97459,79.92242,6.908701
97460,79.92242,6.908973
97461,79.92242,6.909244
97462,79.92241,6.909515
97463,79.92241,6.909787
97464,79.92241,6.910058
97465,79.92241,6.910329
97466,79.92241,6.910601
97467,79.92241,6.910872
97468,79.92241,6.911143
97469,79.92241,6.911414
97470,79.92241,6.911685
97471,79.92241,6.911957
97472,79.92241,6.912228
97473,79.92241,6.912499
97474,79.92241,6.912771
97475,79.92241,6.913042
97476,79.92241,6.913313
97477,79.9224,6.913584
97478,79.9224,6.913856
97479,79.9224,6.914127
97480,79.9224,6.914398
97481,79.9224,6.91467
97482,79.9224,6.914941
97483,79.9224,6.915212
97484,79.9224,6.915483
97485,79.9224,6.915754
97486,79.9224,6.916026
97487,79.9224,6.916297
97488,79.9224,6.916568
97489,79.9224,6.91684
97490,79.9224,6.917111
97491,79.9224,6.917382
97492,79.9224,6.917654
97493,79.92239,6.917925
97494,79.92239,6.918196
97495,79.92239,6.918467
97496,79.92239,6.918738
97497,79.92239,6.91901
97498,79.92239,6.919281
97499,79.92239,6.919552
97500,79.92239,6.919824
97501,79.92239,6.920095
97502,79.92239,6.920366
97503,79.92239,6.920637
97504,79.92239,6.920908
97505,79.92239,6.92118
97506,79.92239,6.921451
97507,79.92239,6.921722
97508,79.92239,6.921994
97509,79.92239,6.922265
97510,79.92239,6.922536
97511,79.92239,6.922808
97512,79.92239,6.923079
97513,79.92239,6.92335
97514,79.92239,6.923621
97515,79.92239,6.923892
97516,79.92239,6.924164
97517,79.92239,6.924435
97518,79.92239,6.924706
97519,79.92239,6.924978
97520,79.92239,6.925249
97521,79.92239,6.92552
97522,79.92239,6.925791
97523,79.92239,6.926063
97524,79.92238,6.926334
97525,79.92238,6.926605
97526,79.92238,6.926877
97527,79.92238,6.927148
97528,79.92238,6.927419
97529,79.92238,6.92769
97530,79.92238,6.927961
97531,79.92238,6.928233
97532,79.92238,6.928504
97533,79.92238,6.928775
97534,79.92238,6.929047
97535,79.92238,6.929318
97536,79.92238,6.929589
97537,79.92238,6.929861
97538,79.92238,6.930131
97539,79.92238,6.930403
97540,79.92237,6.930674
97541,79.92237,6.930945
97542,79.92237,6.931217
97543,79.92237,6.931488
97544,79.92237,6.931759
97545,79.92237,6.932031
97546,79.92237,6.932302
97547,79.92237,6.932573
97548,79.92237,6.932844
97549,79.92237,6.933115
97550,79.92237,6.933387
97551,79.92237,6.933658
97552,79.92237,6.933929
97553,79.92237,6.934201
97554,79.92237,6.934472
97555,79.92237,6.934743
97556,79.92236,6.935014
97557,79.92236,6.935286
97558,79.92236,6.935557
97559,79.92236,6.935828
97560,79.92236,6.9361
97561,79.92236,6.936371
97562,79.92236,6.936642
97563,79.92236,6.936913
97564,79.92236,6.937184
97565,79.92236,6.937456
97566,79.92236,6.937727
97567,79.92236,6.937998
97568,79.92236,6.93827
97569,79.92236,6.938541
97570,79.92236,6.938812
97571,79.92236,6.939084
97572,79.92236,6.939355
97573,79.92236,6.939626
97574,79.92236,6.939897
97575,79.92236,6.940168
97576,79.92236,6.94044
97577,79.92236,6.940711
97578,79.92236,6.940982
97579,79.92236,6.941254
97580,79.92236,6.941525
97581,79.92236,6.941796
97582,79.92236,6.942067
97583,79.92236,6.942338
97584,79.92236,6.94261
97585,79.92236,6.942881
97586,79.92236,6.943152
97587,79.92235,6.943424
97588,79.92235,6.943695
97589,79.92235,6.943966
97590,79.92235,6.944238
97591,79.92235,6.944509
97592,79.92235,6.94478
97593,79.92235,6.945051
97594,79.92235,6.945323
97595,79.92235,6.945594
97596,79.92235,6.945865
97597,79.92235,6.946136
97598,79.92235,6.946408
97599,79.92235,6.946679
97600,79.92235,6.94695
97601,79.92235,6.947221
97602,79.92234,6.947493
97603,79.92234,6.947764
97604,79.92234,6.948035
97605,79.92234,6.948307
97606,79.92234,6.948578
97607,79.92234,6.948849
97608,79.92234,6.94912
97609,79.92234,6.949391
97610,79.92234,6.949663
97611,79.92234,6.949934
97612,79.92234,6.950205
97613,79.92234,6.950477
97614,79.92234,6.950748
97615,79.92234,6.951019
97616,79.92234,6.951291
97617,79.92234,6.951561
97618,79.92233,6.951833
97619,79.92233,6.952104
97620,79.92233,6.952375
97621,79.92233,6.952647
97622,79.92233,6.952918
97623,79.92233,6.953189
97624,79.92233,6.953461
97625,79.92233,6.953732
97626,79.92233,6.954003
97627,79.92233,6.954274
97628,79.92233,6.954545
97629,79.92233,6.954817
97630,79.92233,6.955088
97631,79.92279,6.849566
97632,79.92279,6.849837
97633,79.92279,6.850109
97634,79.92279,6.85038
97635,79.92279,6.850651
97636,79.92279,6.850923
97637,79.92279,6.851193
97638,79.92279,6.851465
97639,79.92279,6.851736
97640,79.92279,6.852007
97641,79.92278,6.852279
97642,79.92278,6.85255
97643,79.92278,6.852821
97644,79.92278,6.853093
97645,79.92278,6.853364
97646,79.92278,6.853635
97647,79.92278,6.853906
97648,79.92278,6.854177
97649,79.92278,6.854449
97650,79.92278,6.85472
97651,79.92278,6.854991
97652,79.92278,6.855263
97653,79.92278,6.855534
97654,79.92278,6.855805
97655,79.92278,6.856076
97656,79.92278,6.856348
97657,79.92278,6.856619
97658,79.92278,6.85689
97659,79.92278,6.857162
97660,79.92278,6.857433
97661,79.92278,6.857704
97662,79.92278,6.857975
97663,79.92278,6.858247
97664,79.92278,6.858518
97665,79.92278,6.858789
97666,79.92278,6.85906
97667,79.92278,6.859332
97668,79.92278,6.859603
97669,79.92278,6.859874
97670,79.92278,6.860146
97671,79.92278,6.860417
97672,79.92277,6.860688
97673,79.92277,6.860959
97674,79.92277,6.86123
97675,79.92277,6.861502
97676,79.92277,6.861773
97677,79.92277,6.862044
97678,79.92277,6.862316
97679,79.92277,6.862587
97680,79.92277,6.862858
97681,79.92277,6.863129
97682,79.92277,6.8634
97683,79.92277,6.863672
97684,79.92277,6.863943
97685,79.92277,6.864214
97686,79.92277,6.864486
97687,79.92277,6.864757
97688,79.92276,6.865028
97689,79.92276,6.8653
97690,79.92276,6.865571
97691,79.92276,6.865842
97692,79.92276,6.866113
97693,79.92276,6.866385
97694,79.92276,6.866656
97695,79.92276,6.866927
97696,79.92276,6.867198
97697,79.92276,6.86747
97698,79.92276,6.867741
97699,79.92276,6.868012
97700,79.92276,6.868283
97701,79.92276,6.868555
97702,79.92276,6.868826
97703,79.92276,6.869097
97704,79.92275,6.869369
97705,79.92275,6.86964
97706,79.92275,6.869911
97707,79.92275,6.870183
97708,79.92275,6.870453
97709,79.92275,6.870725
97710,79.92275,6.870996
97711,79.92275,6.871267
97712,79.92275,6.871539
97713,79.92275,6.87181
97714,79.92275,6.872081
97715,79.92275,6.872353
97716,79.92275,6.872624
97717,79.92275,6.872895
97718,79.92275,6.873166
97719,79.92274,6.873437
97720,79.92274,6.873709
97721,79.92274,6.87398
97722,79.92274,6.874251
97723,79.92274,6.874523
97724,79.92274,6.874794
97725,79.92274,6.875065
97726,79.92274,6.875336
97727,79.92274,6.875607
97728,79.92274,6.875879
97729,79.92274,6.87615
97730,79.92274,6.876421
97731,79.92274,6.876693
97732,79.92274,6.876964
97733,79.92274,6.877235
97734,79.92274,6.877507
97735,79.92274,6.877778
97736,79.92274,6.878049
97737,79.92274,6.87832
97738,79.92274,6.878592
97739,79.92274,6.878863
97740,79.92274,6.879134
97741,79.92274,6.879405
97742,79.92274,6.879677
97743,79.92274,6.879948
97744,79.92274,6.880219
97745,79.92274,6.88049
97746,79.92274,6.880762
97747,79.92274,6.881033
97748,79.92274,6.881304
97749,79.92274,6.881576
97750,79.92274,6.881847
97751,79.92273,6.882118
97752,79.92273,6.882389
97753,79.92273,6.88266
97754,79.92273,6.882932
97755,79.92273,6.883203
97756,79.92273,6.883474
97757,79.92273,6.883746
97758,79.92273,6.884017
97759,79.92273,6.884288
97760,79.92273,6.88456
97761,79.92273,6.88483
97762,79.92273,6.885102
97763,79.92273,6.885373
97764,79.92273,6.885644
97765,79.92273,6.885916
97766,79.92273,6.886187
97767,79.92272,6.886458
97768,79.92272,6.88673
97769,79.92272,6.887001
97770,79.92272,6.887272
97771,79.92272,6.887543
97772,79.92272,6.887815
97773,79.92272,6.888086
97774,79.92272,6.888357
97775,79.92272,6.888628
97776,79.92272,6.8889
97777,79.92272,6.889171
97778,79.92272,6.889442
97779,79.92272,6.889713
97780,79.92272,6.889985
97781,79.92272,6.890256
97782,79.92271,6.890527
97783,79.92271,6.890799
97784,79.92271,6.89107
97785,79.92271,6.891341
97786,79.92271,6.891613
97787,79.92271,6.891884
97788,79.92271,6.892155
97789,79.92271,6.892426
97790,79.92271,6.892697
97791,79.92271,6.892969
97792,79.92271,6.89324
97793,79.92271,6.893511
97794,79.92271,6.893783
97795,79.92271,6.894054
97796,79.92271,6.894325
97797,79.92271,6.894596
97798,79.92271,6.894867
97799,79.92271,6.895139
97800,79.92271,6.89541
97801,79.92271,6.895681
97802,79.92271,6.895953
97803,79.92271,6.896224
97804,79.92271,6.896495
97805,79.92271,6.896766
97806,79.92271,6.897038
97807,79.92271,6.897309
97808,79.92271,6.89758
97809,79.92271,6.897851
97810,79.92271,6.898123
97811,79.92271,6.898394
97812,79.92271,6.898665
97813,79.92271,6.898937
97814,79.9227,6.899208
97815,79.9227,6.899479
97816,79.9227,6.89975
97817,79.9227,6.900022
97818,79.9227,6.900293
97819,79.9227,6.900564
97820,79.9227,6.900836
97821,79.9227,6.901107
97822,79.9227,6.901378
97823,79.9227,6.901649
97824,79.9227,6.90192
97825,79.9227,6.902192
97826,79.9227,6.902463
97827,79.9227,6.902734
97828,79.9227,6.903006
97829,79.9227,6.903277
97830,79.92269,6.903548
97831,79.92269,6.90382
97832,79.92269,6.90409
97833,79.92269,6.904362
97834,79.92269,6.904633
97835,79.92269,6.904904
97836,79.92269,6.905176
97837,79.92269,6.905447
97838,79.92269,6.905718
97839,79.92269,6.90599
97840,79.92269,6.90626
97841,79.92269,6.906532
97842,79.92269,6.906803
97843,79.92269,6.907074
97844,79.92269,6.907346
97845,79.92268,6.907617
97846,79.92268,6.907888
97847,79.92268,6.90816
97848,79.92268,6.908431
97849,79.92268,6.908702
97850,79.92268,6.908973
97851,79.92268,6.909245
97852,79.92268,6.909516
97853,79.92268,6.909787
97854,79.92268,6.910058
97855,79.92268,6.91033
97856,79.92268,6.910601
97857,79.92268,6.910872
97858,79.92268,6.911143
97859,79.92268,6.911415
97860,79.92268,6.911686
97861,79.92268,6.911957
97862,79.92268,6.912229
97863,79.92268,6.9125
97864,79.92268,6.912771
97865,79.92268,6.913043
97866,79.92268,6.913314
97867,79.92268,6.913585
97868,79.92268,6.913856
97869,79.92268,6.914127
97870,79.92268,6.914399
97871,79.92268,6.91467
97872,79.92268,6.914941
97873,79.92268,6.915213
97874,79.92268,6.915484
97875,79.92268,6.915755
97876,79.92268,6.916026
97877,79.92267,6.916297
97878,79.92267,6.916569
97879,79.92267,6.91684
97880,79.92267,6.917111
97881,79.92267,6.917383
97882,79.92267,6.917654
97883,79.92267,6.917925
97884,79.92267,6.918196
97885,79.92267,6.918468
97886,79.92267,6.918739
97887,79.92267,6.91901
97888,79.92267,6.919281
97889,79.92267,6.919553
97890,79.92267,6.919824
97891,79.92267,6.920095
97892,79.92266,6.920367
97893,79.92266,6.920638
97894,79.92266,6.920909
97895,79.92266,6.92118
97896,79.92266,6.921452
97897,79.92266,6.921723
97898,79.92266,6.921994
97899,79.92266,6.922266
97900,79.92266,6.922537
97901,79.92266,6.922808
97902,79.92266,6.923079
97903,79.92266,6.92335
97904,79.92266,6.923622
97905,79.92266,6.923893
97906,79.92266,6.924164
97907,79.92266,6.924436
97908,79.92265,6.924707
97909,79.92265,6.924978
97910,79.92265,6.92525
97911,79.92265,6.92552
97912,79.92265,6.925792
97913,79.92265,6.926063
97914,79.92265,6.926334
97915,79.92265,6.926606
97916,79.92265,6.926877
97917,79.92265,6.927148
97918,79.92265,6.92742
97919,79.92265,6.927691
97920,79.92265,6.927962
97921,79.92265,6.928233
97922,79.92265,6.928504
97923,79.92265,6.928776
97924,79.92265,6.929047
97925,79.92265,6.929318
97926,79.92265,6.92959
97927,79.92265,6.929861
97928,79.92265,6.930132
97929,79.92265,6.930403
97930,79.92265,6.930675
97931,79.92265,6.930946
97932,79.92265,6.931217
97933,79.92265,6.931489
97934,79.92265,6.93176
97935,79.92265,6.932031
97936,79.92265,6.932302
97937,79.92265,6.932573
97938,79.92265,6.932845
97939,79.92264,6.933116
97940,79.92264,6.933387
97941,79.92264,6.933659
97942,79.92264,6.93393
97943,79.92264,6.934201
97944,79.92264,6.934473
97945,79.92264,6.934744
97946,79.92264,6.935015
97947,79.92264,6.935286
97948,79.92264,6.935557
97949,79.92264,6.935829
97950,79.92264,6.9361
97951,79.92264,6.936371
97952,79.92264,6.936643
97953,79.92264,6.936914
97954,79.92264,6.937185
97955,79.92263,6.937456
97956,79.92263,6.937727
97957,79.92263,6.937999
97958,79.92263,6.93827
97959,79.92263,6.938541
97960,79.92263,6.938813
97961,79.92263,6.939084
97962,79.92263,6.939355
97963,79.92263,6.939626
97964,79.92263,6.939898
97965,79.92263,6.940169
97966,79.92263,6.94044
97967,79.92263,6.940711
97968,79.92263,6.940983
97969,79.92263,6.941254
97970,79.92262,6.941525
97971,79.92262,6.941797
97972,79.92262,6.942068
97973,79.92262,6.942339
97974,79.92262,6.94261
97975,79.92262,6.942882
97976,79.92262,6.943153
97977,79.92262,6.943424
97978,79.92262,6.943696
97979,79.92262,6.943967
97980,79.92262,6.944238
97981,79.92262,6.944509
97982,79.92262,6.94478
97983,79.92262,6.945052
97984,79.92262,6.945323
97985,79.92262,6.945594
97986,79.92262,6.945866
97987,79.92262,6.946137
97988,79.92262,6.946408
97989,79.92262,6.946679
97990,79.92262,6.94695
97991,79.92262,6.947222
97992,79.92262,6.947493
97993,79.92262,6.947764
97994,79.92262,6.948036
97995,79.92262,6.948307
97996,79.92262,6.948578
97997,79.92262,6.94885
97998,79.92262,6.949121
97999,79.92262,6.949392
98000,79.92262,6.949663
98001,79.92262,6.949934
98002,79.92261,6.950206
98003,79.92261,6.950477
98004,79.92261,6.950748
98005,79.92261,6.95102
98006,79.92261,6.951291
98007,79.92261,6.951562
98008,79.92261,6.951833
98009,79.92261,6.952105
98010,79.92261,6.952376
98011,79.92261,6.952647
98012,79.92261,6.952919
98013,79.92261,6.95319
98014,79.92261,6.953461
98015,79.92261,6.953732
98016,79.92261,6.954003
98017,79.9226,6.954275
98018,79.9226,6.954546
98019,79.9226,6.954817
98020,79.9226,6.955089
98021,79.92307,6.849566
98022,79.92307,6.849838
98023,79.92307,6.850109
98024,79.92306,6.85038
98025,79.92306,6.850652
98026,79.92306,6.850923
98027,79.92306,6.851194
98028,79.92306,6.851465
98029,79.92306,6.851737
98030,79.92306,6.852008
98031,79.92306,6.852279
98032,79.92306,6.852551
98033,79.92306,6.852822
98034,79.92306,6.853093
98035,79.92306,6.853364
98036,79.92306,6.853635
98037,79.92306,6.853907
98038,79.92306,6.854178
98039,79.92306,6.854449
98040,79.92305,6.854721
98041,79.92305,6.854992
98042,79.92305,6.855263
98043,79.92305,6.855535
98044,79.92305,6.855806
98045,79.92305,6.856077
98046,79.92305,6.856348
98047,79.92305,6.856619
98048,79.92305,6.856891
98049,79.92305,6.857162
98050,79.92305,6.857433
98051,79.92305,6.857705
98052,79.92305,6.857976
98053,79.92305,6.858247
98054,79.92305,6.858518
98055,79.92304,6.858789
98056,79.92304,6.859061
98057,79.92304,6.859332
98058,79.92304,6.859603
98059,79.92304,6.859875
98060,79.92304,6.860146
98061,79.92304,6.860417
98062,79.92304,6.860689
98063,79.92304,6.86096
98064,79.92304,6.861231
98065,79.92304,6.861502
98066,79.92304,6.861773
98067,79.92304,6.862045
98068,79.92304,6.862316
98069,79.92304,6.862587
98070,79.92304,6.862859
98071,79.92303,6.86313
98072,79.92303,6.863401
98073,79.92303,6.863672
98074,79.92303,6.863944
98075,79.92303,6.864215
98076,79.92303,6.864486
98077,79.92303,6.864758
98078,79.92303,6.865029
98079,79.92303,6.8653
98080,79.92303,6.865571
98081,79.92303,6.865842
98082,79.92303,6.866114
98083,79.92303,6.866385
98084,79.92303,6.866656
98085,79.92303,6.866928
98086,79.92303,6.867199
98087,79.92303,6.86747
98088,79.92303,6.867742
98089,79.92303,6.868012
98090,79.92303,6.868284
98091,79.92303,6.868555
98092,79.92303,6.868826
98093,79.92303,6.869098
98094,79.92303,6.869369
98095,79.92303,6.86964
98096,79.92303,6.869912
98097,79.92303,6.870183
98098,79.92303,6.870454
98099,79.92303,6.870725
98100,79.92303,6.870996
98101,79.92303,6.871268
98102,79.92303,6.871539
98103,79.92302,6.87181
98104,79.92302,6.872082
98105,79.92302,6.872353
98106,79.92302,6.872624
98107,79.92302,6.872895
98108,79.92302,6.873167
98109,79.92302,6.873438
98110,79.92302,6.873709
98111,79.92302,6.873981
98112,79.92302,6.874252
98113,79.92302,6.874523
98114,79.92302,6.874794
98115,79.92302,6.875066
98116,79.92302,6.875337
98117,79.92302,6.875608
98118,79.92302,6.875879
98119,79.92301,6.876151
98120,79.92301,6.876422
98121,79.92301,6.876693
98122,79.92301,6.876965
98123,79.92301,6.877236
98124,79.92301,6.877507
98125,79.92301,6.877778
98126,79.92301,6.878049
98127,79.92301,6.878321
98128,79.92301,6.878592
98129,79.92301,6.878863
98130,79.92301,6.879135
98131,79.92301,6.879406
98132,79.92301,6.879677
98133,79.92301,6.879949
98134,79.923,6.880219
98135,79.923,6.880491
98136,79.923,6.880762
98137,79.923,6.881033
98138,79.923,6.881305
98139,79.923,6.881576
98140,79.923,6.881847
98141,79.923,6.882119
98142,79.923,6.88239
98143,79.923,6.882661
98144,79.923,6.882932
98145,79.923,6.883204
98146,79.923,6.883475
98147,79.923,6.883746
98148,79.923,6.884017
98149,79.923,6.884289
98150,79.923,6.88456
98151,79.923,6.884831
98152,79.923,6.885102
98153,79.923,6.885374
98154,79.923,6.885645
98155,79.923,6.885916
98156,79.923,6.886188
98157,79.923,6.886459
98158,79.923,6.88673
98159,79.923,6.887002
98160,79.923,6.887272
98161,79.923,6.887544
98162,79.923,6.887815
98163,79.923,6.888086
98164,79.923,6.888358
98165,79.923,6.888629
98166,79.92299,6.8889
98167,79.92299,6.889172
98168,79.92299,6.889443
98169,79.92299,6.889714
98170,79.92299,6.889985
98171,79.92299,6.890256
98172,79.92299,6.890528
98173,79.92299,6.890799
98174,79.92299,6.89107
98175,79.92299,6.891342
98176,79.92299,6.891613
98177,79.92299,6.891884
98178,79.92299,6.892155
98179,79.92299,6.892426
98180,79.92299,6.892698
98181,79.92298,6.892969
98182,79.92298,6.89324
98183,79.92298,6.893512
98184,79.92298,6.893783
98185,79.92298,6.894054
98186,79.92298,6.894326
98187,79.92298,6.894597
98188,79.92298,6.894868
98189,79.92298,6.895139
98190,79.92298,6.895411
98191,79.92298,6.895682
98192,79.92298,6.895953
98193,79.92298,6.896224
98194,79.92298,6.896496
98195,79.92298,6.896767
98196,79.92298,6.897038
98197,79.92297,6.897309
98198,79.92297,6.897581
98199,79.92297,6.897852
98200,79.92297,6.898123
98201,79.92297,6.898395
98202,79.92297,6.898666
98203,79.92297,6.898937
98204,79.92297,6.899208
98205,79.92297,6.899479
98206,79.92297,6.899751
98207,79.92297,6.900022
98208,79.92297,6.900293
98209,79.92297,6.900565
98210,79.92297,6.900836
98211,79.92297,6.901107
98212,79.92297,6.901379
98213,79.92297,6.901649
98214,79.92297,6.901921
98215,79.92297,6.902192
98216,79.92297,6.902463
98217,79.92297,6.902735
98218,79.92297,6.903006
98219,79.92297,6.903277
98220,79.92297,6.903549
98221,79.92297,6.90382
98222,79.92297,6.904091
98223,79.92297,6.904362
98224,79.92297,6.904634
98225,79.92297,6.904905
98226,79.92297,6.905176
98227,79.92297,6.905447
98228,79.92297,6.905719
98229,79.92296,6.90599
98230,79.92296,6.906261
98231,79.92296,6.906532
98232,79.92296,6.906804
98233,79.92296,6.907075
98234,79.92296,6.907346
98235,79.92296,6.907618
98236,79.92296,6.907889
98237,79.92296,6.90816
98238,79.92296,6.908432
98239,79.92296,6.908702
98240,79.92296,6.908974
98241,79.92296,6.909245
98242,79.92296,6.909516
98243,79.92296,6.909788
98244,79.92295,6.910059
98245,79.92295,6.91033
98246,79.92295,6.910602
98247,79.92295,6.910873
98248,79.92295,6.911144
98249,79.92295,6.911415
98250,79.92295,6.911686
98251,79.92295,6.911958
98252,79.92295,6.912229
98253,79.92295,6.9125
98254,79.92295,6.912772
98255,79.92295,6.913043
98256,79.92295,6.913314
98257,79.92295,6.913585
98258,79.92295,6.913857
98259,79.92295,6.914128
98260,79.92294,6.914399
98261,79.92294,6.91467
98262,79.92294,6.914942
98263,79.92294,6.915213
98264,79.92294,6.915484
98265,79.92294,6.915756
98266,79.92294,6.916027
98267,79.92294,6.916298
98268,79.92294,6.916569
98269,79.92294,6.916841
98270,79.92294,6.917112
98271,79.92294,6.917383
98272,79.92294,6.917655
98273,79.92294,6.917926
98274,79.92294,6.918197
98275,79.92294,6.918468
98276,79.92294,6.918739
98277,79.92294,6.919011
98278,79.92294,6.919282
98279,79.92294,6.919553
98280,79.92294,6.919825
98281,79.92294,6.920096
98282,79.92294,6.920367
98283,79.92294,6.920638
98284,79.92294,6.920909
98285,79.92294,6.921181
98286,79.92294,6.921452
98287,79.92294,6.921723
98288,79.92294,6.921995
98289,79.92294,6.922266
98290,79.92294,6.922537
98291,79.92293,6.922809
98292,79.92293,6.923079
98293,79.92293,6.923351
98294,79.92293,6.923622
98295,79.92293,6.923893
98296,79.92293,6.924165
98297,79.92293,6.924436
98298,79.92293,6.924707
98299,79.92293,6.924979
98300,79.92293,6.92525
98301,79.92293,6.925521
98302,79.92293,6.925792
98303,79.92293,6.926064
98304,79.92293,6.926335
98305,79.92293,6.926606
98306,79.92293,6.926877
98307,79.92292,6.927149
98308,79.92292,6.92742
98309,79.92292,6.927691
98310,79.92292,6.927962
98311,79.92292,6.928234
98312,79.92292,6.928505
98313,79.92292,6.928776
98314,79.92292,6.929048
98315,79.92292,6.929319
98316,79.92292,6.92959
98317,79.92292,6.929862
98318,79.92292,6.930132
98319,79.92292,6.930404
98320,79.92292,6.930675
98321,79.92292,6.930946
98322,79.92292,6.931218
98323,79.92291,6.931489
98324,79.92291,6.93176
98325,79.92291,6.932032
98326,79.92291,6.932303
98327,79.92291,6.932574
98328,79.92291,6.932845
98329,79.92291,6.933116
98330,79.92291,6.933388
98331,79.92291,6.933659
98332,79.92291,6.93393
98333,79.92291,6.934202
98334,79.92291,6.934473
98335,79.92291,6.934744
98336,79.92291,6.935015
98337,79.92291,6.935287
98338,79.9229,6.935558
98339,79.9229,6.935829
98340,79.9229,6.9361
98341,79.9229,6.936372
98342,79.9229,6.936643
98343,79.9229,6.936914
98344,79.9229,6.937186
98345,79.9229,6.937457
98346,79.9229,6.937728
98347,79.9229,6.937999
98348,79.9229,6.938271
98349,79.9229,6.938542
98350,79.9229,6.938813
98351,79.9229,6.939085
98352,79.9229,6.939356
98353,79.9229,6.939627
98354,79.9229,6.939898
98355,79.9229,6.940169
98356,79.9229,6.940441
98357,79.9229,6.940712
98358,79.9229,6.940983
98359,79.9229,6.941255
98360,79.9229,6.941526
98361,79.9229,6.941797
98362,79.9229,6.942068
98363,79.9229,6.942339
98364,79.9229,6.942611
98365,79.9229,6.942882
98366,79.9229,6.943153
98367,79.9229,6.943425
98368,79.9229,6.943696
98369,79.92289,6.943967
98370,79.92289,6.944239
98371,79.92289,6.94451
98372,79.92289,6.944781
98373,79.92289,6.945052
98374,79.92289,6.945323
98375,79.92289,6.945595
98376,79.92289,6.945866
98377,79.92289,6.946137
98378,79.92289,6.946409
98379,79.92289,6.94668
98380,79.92289,6.946951
98381,79.92289,6.947222
98382,79.92289,6.947494
98383,79.92289,6.947765
98384,79.92289,6.948036
98385,79.92288,6.948308
98386,79.92288,6.948579
98387,79.92288,6.94885
98388,79.92288,6.949121
98389,79.92288,6.949392
98390,79.92288,6.949664
98391,79.92288,6.949935
98392,79.92288,6.950206
98393,79.92288,6.950478
98394,79.92288,6.950749
98395,79.92288,6.95102
98396,79.92288,6.951292
98397,79.92288,6.951562
98398,79.92288,6.951834
98399,79.92288,6.952105
98400,79.92288,6.952376
98401,79.92287,6.952648
98402,79.92287,6.952919
98403,79.92287,6.95319
98404,79.92287,6.953462
98405,79.92287,6.953733
98406,79.92287,6.954004
98407,79.92287,6.954275
98408,79.92287,6.954546
98409,79.92287,6.954818
98410,79.92287,6.955089
98411,79.92333,6.849567
98412,79.92333,6.849838
98413,79.92333,6.85011
98414,79.92333,6.850381
98415,79.92333,6.850652
98416,79.92333,6.850924
98417,79.92333,6.851194
98418,79.92333,6.851466
98419,79.92333,6.851737
98420,79.92333,6.852008
98421,79.92333,6.85228
98422,79.92333,6.852551
98423,79.92332,6.852822
98424,79.92332,6.853094
98425,79.92332,6.853365
98426,79.92332,6.853636
98427,79.92332,6.853907
98428,79.92332,6.854178
98429,79.92332,6.85445
98430,79.92332,6.854721
98431,79.92332,6.854992
