4812,79.97903024,7.018221915
4813,79.97902641,7.020482487
4814,79.97902258,7.022743059
4815,79.97901875,7.02500363
4816,79.97901493,7.027264201
4817,79.98154929,6.864506251
4818,79.98154556,6.866766839
4819,79.98154183,6.869027427
4820,79.9815381,6.871288014
4821,79.98153437,6.873548601
4822,79.98153063,6.875809188
4823,79.9815269,6.878069775
4824,79.98152316,6.880330361
4825,79.98151942,6.882590948
4826,79.98151568,6.884851534
4827,79.98151194,6.88711212
4828,79.9815082,6.889372706
4829,79.98150446,6.891633291
4830,79.98150071,6.893893876
4831,79.98149697,6.896154461
4832,79.98149322,6.898415046
4833,79.98148947,6.900675631
4834,79.98148572,6.902936215
4835,79.98148197,6.905196799
4836,79.98147822,6.907457383
4837,79.98147447,6.909717967
4838,79.98147072,6.911978551
4839,79.98146696,6.914239134
4840,79.9814632,6.916499717
4841,79.98145945,6.9187603
4842,79.98145569,6.921020883
4843,79.98145193,6.923281465
4844,79.98144816,6.925542047
4845,79.9814444,6.927802629
4846,79.98144064,6.930063211
4847,79.98143687,6.932323793
4848,79.98143311,6.934584374
4849,79.98142934,6.936844955
4850,79.98142557,6.939105536
4851,79.9814218,6.941366117
4852,79.98141803,6.943626697
4853,79.98141425,6.945887278
4854,79.98141048,6.948147858
4855,79.9814067,6.950408437
4856,79.98140293,6.952669017
4857,79.98139915,6.954929596
4858,79.98139537,6.957190176
4859,79.98139159,6.959450755
4860,79.98138781,6.961711333
4861,79.98138402,6.963971912
4862,79.98138024,6.96623249
4863,79.98137645,6.968493068
4864,79.98137267,6.970753646
4865,79.98136888,6.973014224
4866,79.98136509,6.975274801
4867,79.9813613,6.977535378
4868,79.98135751,6.979795955
4869,79.98135371,6.982056532
4870,79.98134992,6.984317109
4871,79.98134612,6.986577685
4872,79.98134233,6.988838261
4873,79.98133853,6.991098837
4874,79.98133473,6.993359413
4875,79.98133093,6.995619988
4876,79.98132713,6.997880564
4877,79.98132332,7.000141139
4878,79.98131952,7.002401713
4879,79.98131571,7.004662288
4880,79.98131191,7.006922862
4881,79.9813081,7.009183437
4882,79.98130429,7.011444011
4883,79.98130048,7.013704584
4884,79.98129666,7.015965158
4885,79.98129285,7.018225731
4886,79.98128904,7.020486304
4887,79.98128522,7.022746877
4888,79.9812814,7.02500745
4889,79.98127759,7.027268022
4890,79.98127377,7.029528594
4891,79.98381117,6.864509972
4892,79.98380745,6.866770561
4893,79.98380373,6.86903115
4894,79.98380001,6.871291739
4895,79.98379629,6.873552327
4896,79.98379257,6.875812915
4897,79.98378884,6.878073503
4898,79.98378512,6.880334091
4899,79.98378139,6.882594679
4900,79.98377766,6.884855266
4901,79.98377393,6.887115853
4902,79.9837702,6.88937644
4903,79.98376647,6.891637027
4904,79.98376274,6.893897613
4905,79.983759,6.8961582
4906,79.98375527,6.898418786
4907,79.98375153,6.900679371
4908,79.98374779,6.902939957
4909,79.98374405,6.905200543
4910,79.98374031,6.907461128
4911,79.98373657,6.909721713
4912,79.98373282,6.911982297
4913,79.98372908,6.914242882
4914,79.98372533,6.916503466
4915,79.98372159,6.91876405
4916,79.98371784,6.921024634
4917,79.98371409,6.923285218
4918,79.98371034,6.925545802
4919,79.98370659,6.927806385
4920,79.98370283,6.930066968
4921,79.98369908,6.932327551
4922,79.98369532,6.934588133
4923,79.98369156,6.936848716
4924,79.98368781,6.939109298
4925,79.98368405,6.94136988
4926,79.98368029,6.943630461
4927,79.98367652,6.945891043
4928,79.98367276,6.948151624
4929,79.98366899,6.950412205
4930,79.98366523,6.952672786
4931,79.98366146,6.954933367
4932,79.98365769,6.957193947
4933,79.98365392,6.959454527
4934,79.98365015,6.961715107
4935,79.98364638,6.963975687
4936,79.98364261,6.966236267
4937,79.98363883,6.968496846
4938,79.98363506,6.970757425
4939,79.98363128,6.973018004
4940,79.9836275,6.975278583
4941,79.98362372,6.977539161
4942,79.98361994,6.979799739
4943,79.98361616,6.982060318
4944,79.98361237,6.984320895
4945,79.98360859,6.986581473
4946,79.9836048,6.98884205
4947,79.98360102,6.991102627
4948,79.98359723,6.993363204
4949,79.98359344,6.995623781
4950,79.98358965,6.997884358
4951,79.98358585,7.000144934
4952,79.98358206,7.00240551
4953,79.98357827,7.004666086
4954,79.98357447,7.006926661
4955,79.98357067,7.009187237
4956,79.98356687,7.011447812
4957,79.98356307,7.013708387
4958,79.98355927,7.015968962
4959,79.98355547,7.018229536
4960,79.98355167,7.02049011
4961,79.98354786,7.022750684
4962,79.98354405,7.025011258
4963,79.98354025,7.027271832
4964,79.98353644,7.029532405
4965,79.98353263,7.031792979
4966,79.98607306,6.864513682
4967,79.98606935,6.866774273
4968,79.98606564,6.869034863
4969,79.98606193,6.871295453
4970,79.98605822,6.873556042
4971,79.98605451,6.875816632
4972,79.98605079,6.878077221
4973,79.98604708,6.88033781
4974,79.98604336,6.882598399
4975,79.98603964,6.884858987
4976,79.98603593,6.887119576
4977,79.98603221,6.889380164
4978,79.98602848,6.891640752
4979,79.98602476,6.89390134
4980,79.98602104,6.896161927
4981,79.98601731,6.898422514
4982,79.98601359,6.900683101
4983,79.98600986,6.902943688
4984,79.98600613,6.905204275
4985,79.9860024,6.907464861
4986,79.98599867,6.909725448
4987,79.98599493,6.911986034
4988,79.9859912,6.914246619
4989,79.98598747,6.916507205
4990,79.98598373,6.91876779
4991,79.98597999,6.921028375
4992,79.98597625,6.92328896
4993,79.98597251,6.925549545
4994,79.98596877,6.92781013
4995,79.98596503,6.930070714
4996,79.98596128,6.932331298
4997,79.98595754,6.934591882
4998,79.98595379,6.936852465
4999,79.98595005,6.939113049
5000,79.9859463,6.941373632
5001,79.98594255,6.943634215
5002,79.98593879,6.945894798
5003,79.98593504,6.94815538
5004,79.98593129,6.950415962
5005,79.98592753,6.952676545
5006,79.98592378,6.954937126
5007,79.98592002,6.957197708
5008,79.98591626,6.959458289
5009,79.9859125,6.961718871
5010,79.98590874,6.963979452
5011,79.98590498,6.966240032
5012,79.98590121,6.968500613
5013,79.98589745,6.970761193
5014,79.98589368,6.973021774
5015,79.98588991,6.975282353
5016,79.98588614,6.977542933
5017,79.98588237,6.979803513
5018,79.9858786,6.982064092
5019,79.98587483,6.984324671
5020,79.98587106,6.98658525
5021,79.98586728,6.988845828
5022,79.9858635,6.991106407
5023,79.98585973,6.993366985
5024,79.98585595,6.995627563
5025,79.98585217,6.997888141
5026,79.98584839,7.000148718
5027,79.9858446,7.002409295
5028,79.98584082,7.004669872
5029,79.98583703,7.006930449
5030,79.98583325,7.009191026
5031,79.98582946,7.011451602
5032,79.98582567,7.013712178
5033,79.98582188,7.015972754
5034,79.98581809,7.01823333
5035,79.9858143,7.020493906
5036,79.9858105,7.022754481
5037,79.98580671,7.025015056
5038,79.98580291,7.027275631
5039,79.98579911,7.029536206
5040,79.98579531,7.03179678
5041,79.98579151,7.034057354
5042,79.98833494,6.864517382
5043,79.98833125,6.866777973
5044,79.98832755,6.869038565
5045,79.98832385,6.871299156
5046,79.98832015,6.873559747
5047,79.98831645,6.875820337
5048,79.98831274,6.878080928
5049,79.98830904,6.880341518
5050,79.98830533,6.882602108
5051,79.98830163,6.884862698
5052,79.98829792,6.887123288
5053,79.98829421,6.889383877
5054,79.9882905,6.891644466
5055,79.98828679,6.893905055
5056,79.98828307,6.896165644
5057,79.98827936,6.898426232
5058,79.98827564,6.900686821
5059,79.98827193,6.902947409
5060,79.98826821,6.905207997
5061,79.98826449,6.907468584
5062,79.98826077,6.909729172
5063,79.98825705,6.911989759
5064,79.98825332,6.914250346
5065,79.9882496,6.916510933
5066,79.98824587,6.918771519
5067,79.98824215,6.921032106
5068,79.98823842,6.923292692
5069,79.98823469,6.925553278
5070,79.98823096,6.927813864
5071,79.98822723,6.930074449
5072,79.98822349,6.932335034
5073,79.98821976,6.934595619
5074,79.98821602,6.936856204
5075,79.98821229,6.939116789
5076,79.98820855,6.941377373
5077,79.98820481,6.943637957
5078,79.98820107,6.945898541
5079,79.98819733,6.948159125
5080,79.98819358,6.950419709
5081,79.98818984,6.952680292
5082,79.98818609,6.954940875
5083,79.98818235,6.957201458
5084,79.9881786,6.959462041
5085,79.98817485,6.961722623
5086,79.9881711,6.963983205
5087,79.98816735,6.966243787
5088,79.98816359,6.968504369
5089,79.98815984,6.970764951
5090,79.98815608,6.973025532
5091,79.98815233,6.975286113
5092,79.98814857,6.977546694
5093,79.98814481,6.979807275
5094,79.98814105,6.982067855
5095,79.98813729,6.984328436
5096,79.98813352,6.986589016
5097,79.98812976,6.988849596
5098,79.98812599,6.991110175
5099,79.98812223,6.993370755
5100,79.98811846,6.995631334
5101,79.98811469,6.997891913
5102,79.98811092,7.000152491
5103,79.98810715,7.00241307
5104,79.98810337,7.004673648
5105,79.9880996,7.006934226
5106,79.98809582,7.009194804
5107,79.98809205,7.011455382
5108,79.98808827,7.013715959
5109,79.98808449,7.015976536
5110,79.98808071,7.018237113
5111,79.98807693,7.02049769
5112,79.98807314,7.022758267
5113,79.98806936,7.025018843
5114,79.98806557,7.027279419
5115,79.98806179,7.029539995
5116,79.988058,7.031800571
5117,79.98805421,7.034061146
5118,79.99060052,6.862260478
5119,79.99059683,6.864521071
5120,79.99059315,6.866781663
5121,79.99058946,6.869042256
5122,79.99058577,6.871302848
5123,79.99058208,6.87356344
5124,79.99057839,6.875824032
5125,79.9905747,6.878084624
5126,79.990571,6.880345216
5127,79.99056731,6.882605807
5128,79.99056361,6.884866398
5129,79.99055991,6.887126989
5130,79.99055621,6.889387579
5131,79.99055251,6.89164817
5132,79.99054881,6.89390876
5133,79.99054511,6.89616935
5134,79.99054141,6.89842994
5135,79.9905377,6.900690529
5136,79.990534,6.902951119
5137,79.99053029,6.905211708
5138,79.99052658,6.907472297
5139,79.99052287,6.909732885
5140,79.99051916,6.911993474
5141,79.99051545,6.914254062
5142,79.99051173,6.91651465
5143,79.99050802,6.918775238
5144,79.9905043,6.921035825
5145,79.99050058,6.923296413
5146,79.99049687,6.925557
5147,79.99049315,6.927817587
5148,79.99048942,6.930078174
5149,79.9904857,6.93233876
5150,79.99048198,6.934599346
5151,79.99047825,6.936859932
5152,79.99047453,6.939120518
5153,79.9904708,6.941381104
5154,79.99046707,6.943641689
5155,79.99046334,6.945902274
5156,79.99045961,6.948162859
5157,79.99045588,6.950423444
5158,79.99045215,6.952684029
5159,79.99044841,6.954944613
5160,79.99044467,6.957205197
5161,79.99044094,6.959465781
5162,79.9904372,6.961726365
5163,79.99043346,6.963986948
5164,79.99042972,6.966247532
5165,79.99042598,6.968508115
5166,79.99042223,6.970768697
5167,79.99041849,6.97302928
5168,79.99041474,6.975289862
5169,79.99041099,6.977550444
5170,79.99040725,6.979811026
5171,79.9904035,6.982071608
5172,79.99039974,6.98433219
5173,79.99039599,6.986592771
5174,79.99039224,6.988853352
5175,79.99038848,6.991113933
5176,79.99038473,6.993374513
5177,79.99038097,6.995635094
5178,79.99037721,6.997895674
5179,79.99037345,7.000156254
5180,79.99036969,7.002416834
5181,79.99036593,7.004677413
5182,79.99036217,7.006937992
5183,79.9903584,7.009198572
5184,79.99035464,7.01145915
5185,79.99035087,7.013719729
5186,79.9903471,7.015980308
5187,79.99034333,7.018240886
5188,79.99033956,7.020501464
5189,79.99033579,7.022762041
5190,79.99033201,7.025022619
5191,79.99032824,7.027283196
5192,79.99032446,7.029543773
5193,79.99032069,7.03180435
5194,79.99031691,7.034064927
5195,79.99286607,6.86000356
5196,79.9928624,6.862264155
5197,79.99285872,6.864524749
5198,79.99285505,6.866785343
5199,79.99285137,6.869045937
5200,79.99284769,6.87130653
5201,79.99284401,6.873567124
5202,79.99284033,6.875827717
5203,79.99283665,6.87808831
5204,79.99283297,6.880348902
5205,79.99282928,6.882609495
5206,79.9928256,6.884870087
5207,79.99282191,6.887130679
5208,79.99281822,6.889391271
5209,79.99281453,6.891651863
5210,79.99281084,6.893912454
5211,79.99280715,6.896173045
5212,79.99280346,6.898433636
5213,79.99279976,6.900694227
5214,79.99279607,6.902954818
5215,79.99279237,6.905215408
5216,79.99278867,6.907475998
5217,79.99278497,6.909736588
5218,79.99278127,6.911997178
5219,79.99277757,6.914257767
5220,79.99277387,6.916518356
5221,79.99277016,6.918778945
5222,79.99276646,6.921039534
5223,79.99276275,6.923300123
5224,79.99275904,6.925560711
5225,79.99275534,6.927821299
5226,79.99275162,6.930081887
5227,79.99274791,6.932342475
5228,79.9927442,6.934603062
5229,79.99274049,6.93686365
5230,79.99273677,6.939124237
5231,79.99273305,6.941384824
5232,79.99272934,6.94364541
5233,79.99272562,6.945905997
5234,79.9927219,6.948166583
5235,79.99271818,6.950427169
5236,79.99271445,6.952687755
5237,79.99271073,6.95494834
5238,79.992707,6.957208926
5239,79.99270328,6.959469511
5240,79.99269955,6.961730096
5241,79.99269582,6.96399068
5242,79.99269209,6.966251265
5243,79.99268836,6.968511849
5244,79.99268463,6.970772433
5245,79.99268089,6.973033017
5246,79.99267716,6.9752936
5247,79.99267342,6.977554184
5248,79.99266968,6.979814767
5249,79.99266594,6.98207535
5250,79.9926622,6.984335933
5251,79.99265846,6.986596515
5252,79.99265472,6.988857097
5253,79.99265098,6.991117679
5254,79.99264723,6.993378261
5255,79.99264349,6.995638843
5256,79.99263974,6.997899424
5257,79.99263599,7.000160006
5258,79.99263224,7.002420587
5259,79.99262849,7.004681167
5260,79.99262473,7.006941748
5261,79.99262098,7.009202328
5262,79.99261723,7.011462908
5263,79.99261347,7.013723488
5264,79.99260971,7.015984068
5265,79.99260595,7.018244647
5266,79.99260219,7.020505226
5267,79.99259843,7.022765805
5268,79.99259467,7.025026384
5269,79.99259091,7.027286963
5270,79.99258714,7.029547541
5271,79.99258338,7.031808119
5272,79.9951316,6.85774663
5273,79.99512794,6.860007225
5274,79.99512428,6.862267821
5275,79.99512061,6.864528416
5276,79.99511695,6.866789012
5277,79.99511328,6.869049607
5278,79.99510961,6.871310201
5279,79.99510594,6.873570796
5280,79.99510227,6.87583139
5281,79.9950986,6.878091985
5282,79.99509493,6.880352578
5283,79.99509126,6.882613172
5284,79.99508758,6.884873766
5285,79.99508391,6.887134359
5286,79.99508023,6.889394952
5287,79.99507655,6.891655545
5288,79.99507287,6.893916137
5289,79.99506919,6.89617673
5290,79.99506551,6.898437322
5291,79.99506182,6.900697914
5292,79.99505814,6.902958506
5293,79.99505445,6.905219097
5294,79.99505077,6.907479689
5295,79.99504708,6.90974028
5296,79.99504339,6.912000871
5297,79.9950397,6.914261461
5298,79.995036,6.916522052
5299,79.99503231,6.918782642
5300,79.99502862,6.921043232
5301,79.99502492,6.923303822
5302,79.99502122,6.925564412
5303,79.99501753,6.927825001
5304,79.99501383,6.93008559
5305,79.99501013,6.932346179
5306,79.99500642,6.934606768
5307,79.99500272,6.936867356
5308,79.99499902,6.939127945
5309,79.99499531,6.941388533
5310,79.9949916,6.943649121
5311,79.99498789,6.945909708
5312,79.99498418,6.948170296
5313,79.99498047,6.950430883
5314,79.99497676,6.95269147
5315,79.99497305,6.954952057
5316,79.99496933,6.957212643
5317,79.99496562,6.95947323
5318,79.9949619,6.961733816
5319,79.99495818,6.963994402
5320,79.99495446,6.966254987
5321,79.99495074,6.968515573
5322,79.99494702,6.970776158
5323,79.9949433,6.973036743
5324,79.99493957,6.975297328
5325,79.99493585,6.977557912
5326,79.99493212,6.979818497
5327,79.99492839,6.982079081
5328,79.99492467,6.984339665
5329,79.99492093,6.986600249
5330,79.9949172,6.988860832
5331,79.99491347,6.991121415
5332,79.99490974,6.993381998
5333,79.994906,6.995642581
5334,79.99490226,6.997903164
5335,79.99489853,7.000163746
5336,79.99489479,7.002424328
5337,79.99489105,7.00468491
5338,79.9948873,7.006945492
5339,79.99488356,7.009206074
5340,79.99487982,7.011466655
5341,79.99487607,7.013727236
5342,79.99487233,7.015987817
5343,79.99486858,7.018248398
5344,79.99486483,7.020508978
5345,79.99486108,7.022769558
5346,79.99485733,7.025030138
5347,79.99485357,7.027290718
5348,79.99484982,7.029551298
5349,79.99484606,7.031811877
5350,79.99739711,6.855489686
5351,79.99739346,6.857750283
5352,79.99738981,6.86001088
5353,79.99738616,6.862271477
5354,79.9973825,6.864532073
5355,79.99737885,6.86679267
5356,79.99737519,6.869053266
5357,79.99737154,6.871313862
5358,79.99736788,6.873574458
5359,79.99736422,6.875835053
5360,79.99736056,6.878095649
5361,79.9973569,6.880356244
5362,79.99735323,6.882616839
5363,79.99734957,6.884877434
5364,79.9973459,6.887138028
5365,79.99734224,6.889398622
5366,79.99733857,6.891659216
5367,79.9973349,6.89391981
5368,79.99733123,6.896180404
5369,79.99732756,6.898440997
5370,79.99732389,6.90070159
5371,79.99732021,6.902962183
5372,79.99731654,6.905222776
5373,79.99731286,6.907483369
5374,79.99730918,6.909743961
5375,79.9973055,6.912004553
5376,79.99730182,6.914265145
5377,79.99729814,6.916525737
5378,79.99729446,6.918786328
5379,79.99729078,6.921046919
5380,79.99728709,6.923307511
5381,79.9972834,6.925568101
5382,79.99727972,6.927828692
5383,79.99727603,6.930089282
5384,79.99727234,6.932349872
5385,79.99726865,6.934610462
5386,79.99726495,6.936871052
5387,79.99726126,6.939131642
5388,79.99725757,6.941392231
5389,79.99725387,6.94365282
5390,79.99725017,6.945913409
5391,79.99724647,6.948173998
5392,79.99724277,6.950434586
5393,79.99723907,6.952695174
5394,79.99723537,6.954955762
5395,79.99723167,6.95721635
5396,79.99722796,6.959476938
5397,79.99722426,6.961737525
5398,79.99722055,6.963998112
5399,79.99721684,6.966258699
5400,79.99721313,6.968519286
5401,79.99720942,6.970779872
5402,79.99720571,6.973040458
5403,79.99720199,6.975301044
5404,79.99719828,6.97756163
5405,79.99719456,6.979822216
5406,79.99719085,6.982082801
5407,79.99718713,6.984343386
5408,79.99718341,6.986603971
5409,79.99717969,6.988864556
5410,79.99717596,6.99112514
5411,79.99717224,6.993385725
5412,79.99716852,6.995646309
5413,79.99716479,6.997906893
5414,79.99716106,7.000167476
5415,79.99715734,7.00242806
5416,79.99715361,7.004688643
5417,79.99714988,7.006949226
5418,79.99714614,7.009209808
5419,79.99714241,7.011470391
5420,79.99713868,7.013730973
5421,79.99713494,7.015991555
5422,79.9971312,7.018252137
5423,79.99712747,7.020512719
5424,79.99712373,7.0227733
5425,79.99711999,7.025033881
5426,79.99711624,7.027294462
5427,79.9971125,7.029555043
5428,79.9996626,6.853232728
5429,79.99965896,6.855493327
5430,79.99965532,6.857753925
5431,79.99965168,6.860014524
5432,79.99964804,6.862275122
5433,79.9996444,6.86453572
5434,79.99964075,6.866796317
5435,79.99963711,6.869056915
5436,79.99963346,6.871317512
5437,79.99962981,6.873578109
5438,79.99962617,6.875838706
5439,79.99962252,6.878099302
5440,79.99961886,6.880359899
5441,79.99961521,6.882620495
5442,79.99961156,6.884881091
5443,79.9996079,6.887141686
5444,79.99960425,6.889402282
5445,79.99960059,6.891662877
5446,79.99959693,6.893923472
5447,79.99959327,6.896184067
5448,79.99958961,6.898444662
5449,79.99958595,6.900705256
5450,79.99958229,6.90296585
5451,79.99957862,6.905226444
5452,79.99957496,6.907487038
5453,79.99957129,6.909747632
5454,79.99956762,6.912008225
5455,79.99956395,6.914268818
5456,79.99956028,6.916529411
5457,79.99955661,6.918790004
5458,79.99955294,6.921050596
5459,79.99954926,6.923311188
5460,79.99954559,6.92557178
5461,79.99954191,6.927832372
5462,79.99953823,6.930092964
5463,79.99953455,6.932353555
5464,79.99953087,6.934614146
5465,79.99952719,6.936874737
5466,79.99952351,6.939135328
5467,79.99951982,6.941395918
5468,79.99951614,6.943656509
5469,79.99951245,6.945917099
5470,79.99950876,6.948177689
5471,79.99950507,6.950438278
5472,79.99950138,6.952698868
5473,79.99949769,6.954959457
5474,79.999494,6.957220046
5475,79.99949031,6.959480635
5476,79.99948661,6.961741223
5477,79.99948291,6.964001812
5478,79.99947922,6.9662624
5479,79.99947552,6.968522988
5480,79.99947182,6.970783575
5481,79.99946812,6.973044163
5482,79.99946441,6.97530475
5483,79.99946071,6.977565337
5484,79.999457,6.979825924
5485,79.9994533,6.98208651
5486,79.99944959,6.984347097
5487,79.99944588,6.986607683
5488,79.99944217,6.988868269
5489,79.99943846,6.991128854
5490,79.99943475,6.99338944
5491,79.99943103,6.995650025
5492,79.99942732,6.99791061
5493,79.9994236,7.000171195
5494,79.99941989,7.00243178
5495,79.99941617,7.004692364
5496,79.99941245,7.006952948
5497,79.99940873,7.009213532
5498,79.999405,7.011474116
5499,79.99940128,7.0137347
5500,79.99939756,7.015995283
5501,79.99939383,7.018255866
5502,79.9993901,7.020516449
5503,79.99938637,7.022777031
5504,79.99938264,7.025037614
5505,79.99937891,7.027298196
5506,79.99937518,7.029558778
5507,80.00192806,6.850975758
5508,80.00192444,6.853236358
5509,80.00192081,6.855496958
5510,80.00191718,6.857757557
5511,80.00191355,6.860018157
5512,80.00190992,6.862278756
5513,80.00190629,6.864539355
5514,80.00190266,6.866799954
5515,80.00189902,6.869060553
5516,80.00189539,6.871321151
5517,80.00189175,6.873581749
5518,80.00188811,6.875842347
5519,80.00188447,6.878102945
5520,80.00188083,6.880363543
5521,80.00187719,6.88262414
5522,80.00187355,6.884884737
5523,80.00186991,6.887145334
5524,80.00186626,6.889405931
5525,80.00186261,6.891666527
5526,80.00185897,6.893927124
5527,80.00185532,6.89618772
5528,80.00185167,6.898448315
5529,80.00184802,6.900708911
5530,80.00184436,6.902969506
5531,80.00184071,6.905230102
5532,80.00183705,6.907490697
5533,80.0018334,6.909751291
5534,80.00182974,6.912011886
5535,80.00182608,6.91427248
5536,80.00182242,6.916533074
5537,80.00181876,6.918793668
5538,80.0018151,6.921054262
5539,80.00181144,6.923314855
5540,80.00180777,6.925575449
5541,80.0018041,6.927836042
5542,80.00180044,6.930096634
5543,80.00179677,6.932357227
5544,80.0017931,6.934617819
5545,80.00178943,6.936878411
5546,80.00178576,6.939139003
5547,80.00178208,6.941399595
5548,80.00177841,6.943660187
5549,80.00177473,6.945920778
5550,80.00177105,6.948181369
5551,80.00176738,6.95044196
5552,80.0017637,6.95270255
5553,80.00176002,6.954963141
5554,80.00175633,6.957223731
5555,80.00175265,6.959484321
5556,80.00174897,6.961744911
5557,80.00174528,6.9640055
5558,80.00174159,6.96626609
5559,80.00173791,6.968526679
5560,80.00173422,6.970787268
5561,80.00173053,6.973047856
5562,80.00172683,6.975308445
5563,80.00172314,6.977569033
5564,80.00171945,6.979829621
5565,80.00171575,6.982090209
5566,80.00171206,6.984350796
5567,80.00170836,6.986611384
5568,80.00170466,6.988871971
5569,80.00170096,6.991132558
5570,80.00169726,6.993393144
5571,80.00169355,6.995653731
5572,80.00168985,6.997914317
5573,80.00168614,7.000174903
5574,80.00168244,7.002435489
5575,80.00167873,7.004696075
5576,80.00167502,7.00695666
5577,80.00167131,7.009217245
5578,80.0016676,7.01147783
5579,80.00166389,7.013738415
5580,80.00166017,7.015998999
5581,80.00165646,7.018259584
5582,80.00165274,7.020520168
5583,80.00164902,7.022780752
5584,80.00164531,7.025041335
5585,80.00164159,7.027301919
5586,80.00419351,6.848718774
5587,80.00418989,6.850979375
5588,80.00418628,6.853239977
5589,80.00418266,6.855500578
5590,80.00417904,6.857761179
5591,80.00417543,6.860021779
5592,80.00417181,6.86228238
5593,80.00416819,6.86454298
5594,80.00416456,6.86680358
5595,80.00416094,6.86906418
5596,80.00415731,6.87132478
5597,80.00415369,6.873585379
5598,80.00415006,6.875845978
5599,80.00414643,6.878106577
5600,80.0041428,6.880367176
5601,80.00413917,6.882627775
5602,80.00413554,6.884888373
5603,80.00413191,6.887148971
5604,80.00412827,6.889409569
5605,80.00412464,6.891670167
5606,80.004121,6.893930764
5607,80.00411736,6.896191361
5608,80.00411372,6.898451958
5609,80.00411008,6.900712555
5610,80.00410644,6.902973152
5611,80.0041028,6.905233748
5612,80.00409915,6.907494344
5613,80.00409551,6.90975494
5614,80.00409186,6.912015536
5615,80.00408821,6.914276132
5616,80.00408456,6.916536727
5617,80.00408091,6.918797322
5618,80.00407726,6.921057917
5619,80.00407361,6.923318512
5620,80.00406995,6.925579106
5621,80.0040663,6.9278397
5622,80.00406264,6.930100294
5623,80.00405899,6.932360888
5624,80.00405533,6.934621482
5625,80.00405167,6.936882075
5626,80.004048,6.939142668
5627,80.00404434,6.941403261
5628,80.00404068,6.943663854
5629,80.00403701,6.945924446
5630,80.00403335,6.948185038
5631,80.00402968,6.950445631
5632,80.00402601,6.952706222
5633,80.00402234,6.954966814
5634,80.00401867,6.957227405
5635,80.004015,6.959487997
5636,80.00401132,6.961748588
5637,80.00400765,6.964009178
5638,80.00400397,6.966269769
5639,80.0040003,6.968530359
5640,80.00399662,6.970790949
5641,80.00399294,6.973051539
5642,80.00398926,6.975312129
5643,80.00398557,6.977572718
5644,80.00398189,6.979833307
5645,80.00397821,6.982093896
5646,80.00397452,6.984354485
5647,80.00397083,6.986615074
5648,80.00396715,6.988875662
5649,80.00396346,6.99113625
5650,80.00395977,6.993396838
5651,80.00395607,6.995657426
5652,80.00395238,6.997918013
5653,80.00394869,7.0001786
5654,80.00394499,7.002439188
5655,80.00394129,7.004699774
5656,80.0039376,7.006960361
5657,80.0039339,7.009220947
5658,80.0039302,7.011481533
5659,80.00392649,7.013742119
5660,80.00392279,7.016002705
5661,80.00391909,7.018263291
5662,80.00391538,7.020523876
5663,80.00645533,6.84872238
5664,80.00645173,6.850982982
5665,80.00644812,6.853243585
5666,80.00644452,6.855504187
5667,80.00644091,6.857764789
5668,80.0064373,6.860025391
5669,80.00643369,6.862285993
5670,80.00643008,6.864546594
5671,80.00642647,6.866807196
5672,80.00642286,6.869067797
5673,80.00641924,6.871328398
5674,80.00641563,6.873588998
5675,80.00641201,6.875849599
5676,80.00640839,6.878110199
5677,80.00640477,6.880370799
5678,80.00640115,6.882631398
5679,80.00639753,6.884891998
5680,80.00639391,6.887152597
5681,80.00639029,6.889413196
5682,80.00638666,6.891673795
5683,80.00638304,6.893934394
5684,80.00637941,6.896194992
5685,80.00637578,6.898455591
5686,80.00637215,6.900716189
5687,80.00636852,6.902976787
5688,80.00636489,6.905237384
5689,80.00636125,6.907497981
5690,80.00635762,6.909758579
5691,80.00635398,6.912019176
5692,80.00635034,6.914279772
5693,80.00634671,6.916540369
5694,80.00634307,6.918800965
5695,80.00633943,6.921061561
5696,80.00633578,6.923322157
5697,80.00633214,6.925582753
5698,80.0063285,6.927843348
5699,80.00632485,6.930103943
5700,80.0063212,6.932364538
5701,80.00631756,6.934625133
5702,80.00631391,6.936885728
5703,80.00631026,6.939146322
5704,80.0063066,6.941406916
5705,80.00630295,6.94366751
5706,80.0062993,6.945928104
5707,80.00629564,6.948188697
5708,80.00629198,6.95044929
5709,80.00628833,6.952709883
5710,80.00628467,6.954970476
5711,80.00628101,6.957231069
5712,80.00627735,6.959491661
5713,80.00627368,6.961752253
5714,80.00627002,6.964012845
5715,80.00626635,6.966273437
5716,80.00626269,6.968534029
5717,80.00625902,6.97079462
5718,80.00625535,6.973055211
5719,80.00625168,6.975315802
5720,80.00624801,6.977576392
5721,80.00624434,6.979836983
5722,80.00624066,6.982097573
5723,80.00623699,6.984358163
5724,80.00623331,6.986618753
5725,80.00622963,6.988879342
5726,80.00622596,6.991139932
5727,80.00622228,6.993400521
5728,80.00621859,6.99566111
5729,80.00621491,6.997921698
5730,80.00621123,7.000182287
5731,80.00620754,7.002442875
5732,80.00620386,7.004703463
5733,80.00620017,7.006964051
5734,80.00619648,7.009224638
5735,80.00619279,7.011485226
5736,80.0061891,7.013745813
5737,80.00618541,7.0160064
5738,80.00618172,7.018266987
5739,80.00617802,7.020527573
5740,80.00871715,6.848725975
5741,80.00871356,6.850986579
5742,80.00870997,6.853247183
5743,80.00870637,6.855507786
5744,80.00870277,6.857768389
5745,80.00869918,6.860028992
