25743,80.090849149,7.003468511
25744,80.090847168,7.00482489
25745,80.090845186,7.006181269
25746,80.090843205,7.007537647
25747,80.090841222,7.008894026
25748,80.09083924,7.010250405
25749,80.090837257,7.011606783
25750,80.090835273,7.012963161
25751,80.090833289,7.01431954
25752,80.090831305,7.015675918
25753,80.09082932,7.017032296
25754,80.090827335,7.018388674
25755,80.09082535,7.019745052
25756,80.090823364,7.02110143
25757,80.090821378,7.022457808
25758,80.090819391,7.023814185
25759,80.090817404,7.025170563
25760,80.090815417,7.02652694
25761,80.090813429,7.027883318
25762,80.090811441,7.029239695
25763,80.090809452,7.030596073
25764,80.090807463,7.03195245
25765,80.090805474,7.033308827
25766,80.09251421,6.789161594
25767,80.092512294,6.790517985
25768,80.092510378,6.791874376
25769,80.092508462,6.793230768
25770,80.092506545,6.794587159
25771,80.092504628,6.79594355
25772,80.092502711,6.797299941
25773,80.092500793,6.798656332
25774,80.092498874,6.800012723
25775,80.092496956,6.801369114
25776,80.092495036,6.802725505
25777,80.092493117,6.804081896
25778,80.092491197,6.805438286
25779,80.092489277,6.806794677
25780,80.092487356,6.808151067
25781,80.092485435,6.809507458
25782,80.092483514,6.810863848
25783,80.092481592,6.812220238
25784,80.09247967,6.813576628
25785,80.092477747,6.814933018
25786,80.092475824,6.816289409
25787,80.092473901,6.817645798
25788,80.092471977,6.819002188
25789,80.092470053,6.820358578
25790,80.092468128,6.821714968
25791,80.092466203,6.823071357
25792,80.092464278,6.824427747
25793,80.092462352,6.825784136
25794,80.092460426,6.827140526
25795,80.092458499,6.828496915
25796,80.092456572,6.829853304
25797,80.092454645,6.831209694
25798,80.092452718,6.832566083
25799,80.092450789,6.833922472
25800,80.092448861,6.835278861
25801,80.092446932,6.83663525
25802,80.092445003,6.837991638
25803,80.092443073,6.839348027
25804,80.092441143,6.840704416
25805,80.092439213,6.842060804
25806,80.092437282,6.843417193
25807,80.092435351,6.844773581
25808,80.092433419,6.846129969
25809,80.092431487,6.847486358
25810,80.092429555,6.848842746
25811,80.092427622,6.850199134
25812,80.092425689,6.851555522
25813,80.092423756,6.85291191
25814,80.092421822,6.854268298
25815,80.092419887,6.855624686
25816,80.092417953,6.856981073
25817,80.092416018,6.858337461
25818,80.092414082,6.859693848
25819,80.092412146,6.861050236
25820,80.09241021,6.862406623
25821,80.092408273,6.863763011
25822,80.092406336,6.865119398
25823,80.092404399,6.866475785
25824,80.092402461,6.867832172
25825,80.092400523,6.869188559
25826,80.092398584,6.870544946
25827,80.092396645,6.871901333
25828,80.092394706,6.87325772
25829,80.092392766,6.874614107
25830,80.092390826,6.875970493
25831,80.092388886,6.87732688
25832,80.092386945,6.878683266
25833,80.092385003,6.880039653
25834,80.092383062,6.881396039
25835,80.092381119,6.882752425
25836,80.092379177,6.884108811
25837,80.092377234,6.885465197
25838,80.092375291,6.886821583
25839,80.092373347,6.888177969
25840,80.092371403,6.889534355
25841,80.092369459,6.890890741
25842,80.092367514,6.892247127
25843,80.092365569,6.893603512
25844,80.092363623,6.894959898
25845,80.092361677,6.896316283
25846,80.092359731,6.897672669
25847,80.092357784,6.899029054
25848,80.092355837,6.900385439
25849,80.092353889,6.901741824
25850,80.092351941,6.903098209
25851,80.092349993,6.904454594
25852,80.092348044,6.905810979
25853,80.092346095,6.907167364
25854,80.092344146,6.908523749
25855,80.092342196,6.909880134
25856,80.092340245,6.911236518
25857,80.092338295,6.912592903
25858,80.092336344,6.913949287
25859,80.092334392,6.915305672
25860,80.09233244,6.916662056
25861,80.092330488,6.91801844
25862,80.092328535,6.919374824
25863,80.092326582,6.920731208
25864,80.092324629,6.922087592
25865,80.092322675,6.923443976
25866,80.092320721,6.92480036
25867,80.092318767,6.926156744
25868,80.092316812,6.927513127
25869,80.092314856,6.928869511
25870,80.0923129,6.930225895
25871,80.092310944,6.931582278
25872,80.092308988,6.932938661
25873,80.092307031,6.934295045
25874,80.092305074,6.935651428
25875,80.092303116,6.937007811
25876,80.092301158,6.938364194
25877,80.092299199,6.939720577
25878,80.09229724,6.94107696
25879,80.092295281,6.942433343
25880,80.092293322,6.943789726
25881,80.092291362,6.945146108
25882,80.092289401,6.946502491
25883,80.09228744,6.947858873
25884,80.092285479,6.949215256
25885,80.092283518,6.950571638
25886,80.092281556,6.95192802
25887,80.092279593,6.953284402
25888,80.09227763,6.954640785
25889,80.092275667,6.955997167
25890,80.092273704,6.957353549
25891,80.09227174,6.95870993
25892,80.092269775,6.960066312
25893,80.092267811,6.961422694
25894,80.092265846,6.962779076
25895,80.09226388,6.964135457
25896,80.092261914,6.965491839
25897,80.092259948,6.96684822
25898,80.092257981,6.968204601
25899,80.092256014,6.969560983
25900,80.092254047,6.970917364
25901,80.092252079,6.972273745
25902,80.092250111,6.973630126
25903,80.092248142,6.974986507
25904,80.092246173,6.976342888
25905,80.092244204,6.977699269
25906,80.092242234,6.979055649
25907,80.092240264,6.98041203
25908,80.092238293,6.98176841
25909,80.092236322,6.983124791
25910,80.092234351,6.984481171
25911,80.092232379,6.985837552
25912,80.092230407,6.987193932
25913,80.092228435,6.988550312
25914,80.092226462,6.989906692
25915,80.092224488,6.991263072
25916,80.092222515,6.992619452
25917,80.092220541,6.993975832
25918,80.092218566,6.995332212
25919,80.092216591,6.996688591
25920,80.092214616,6.998044971
25921,80.09221264,6.99940135
25922,80.092210664,7.00075773
25923,80.092208688,7.002114109
25924,80.092206711,7.003470488
25925,80.092204734,7.004826868
25926,80.092202756,7.006183247
25927,80.092200778,7.007539626
25928,80.0921988,7.008896005
25929,80.092196821,7.010252384
25930,80.092194842,7.011608763
25931,80.092192863,7.012965141
25932,80.092190883,7.01432152
25933,80.092188902,7.015677898
25934,80.092186922,7.017034277
25935,80.09218494,7.018390655
25936,80.092182959,7.019747034
25937,80.092180977,7.021103412
25938,80.092178995,7.02245979
25939,80.092177012,7.023816168
25940,80.092175029,7.025172546
25941,80.092173046,7.026528924
25942,80.092171062,7.027885302
25943,80.092169078,7.02924168
25944,80.092167093,7.030598058
25945,80.092165108,7.031954435
25946,80.092163123,7.033310813
25947,80.092161137,7.03466719
25948,80.092159151,7.036023568
25949,80.092157164,7.037379945
25950,80.093859686,6.797301856
25951,80.093857772,6.798658248
25952,80.093855857,6.800014639
25953,80.093853942,6.80137103
25954,80.093852027,6.802727421
25955,80.093850111,6.804083813
25956,80.093848195,6.805440204
25957,80.093846279,6.806796594
25958,80.093844362,6.808152985
25959,80.093842445,6.809509376
25960,80.093840527,6.810865767
25961,80.093838609,6.812222157
25962,80.093836691,6.813578548
25963,80.093834772,6.814934938
25964,80.093832853,6.816291329
25965,80.093830933,6.817647719
25966,80.093829013,6.819004109
25967,80.093827093,6.8203605
25968,80.093825172,6.82171689
25969,80.093823251,6.82307328
25970,80.093821329,6.82442967
25971,80.093819407,6.82578606
25972,80.093817485,6.827142449
25973,80.093815562,6.828498839
25974,80.093813639,6.829855229
25975,80.093811716,6.831211618
25976,80.093809792,6.832568008
25977,80.093807868,6.833924397
25978,80.093805943,6.835280786
25979,80.093804018,6.836637176
25980,80.093802093,6.837993565
25981,80.093800167,6.839349954
25982,80.093798241,6.840706343
25983,80.093796314,6.842062732
25984,80.093794387,6.843419121
25985,80.09379246,6.84477551
25986,80.093790532,6.846131898
25987,80.093788604,6.847488287
25988,80.093786675,6.848844675
25989,80.093784746,6.850201064
25990,80.093782817,6.851557452
25991,80.093780887,6.852913841
25992,80.093778957,6.854270229
25993,80.093777027,6.855626617
25994,80.093775096,6.856983005
25995,80.093773165,6.858339393
25996,80.093771233,6.859695781
25997,80.093769301,6.861052169
25998,80.093767369,6.862408557
25999,80.093765436,6.863764945
26000,80.093763503,6.865121332
26001,80.093761569,6.86647772
26002,80.093759635,6.867834107
26003,80.093757701,6.869190495
26004,80.093755766,6.870546882
26005,80.093753831,6.871903269
26006,80.093751895,6.873259656
26007,80.09374996,6.874616043
26008,80.093748023,6.87597243
26009,80.093746087,6.877328817
26010,80.093744149,6.878685204
26011,80.093742212,6.880041591
26012,80.093740274,6.881397978
26013,80.093738336,6.882754364
26014,80.093736397,6.884110751
26015,80.093734458,6.885467137
26016,80.093732519,6.886823524
26017,80.093730579,6.88817991
26018,80.093728639,6.889536296
26019,80.093726698,6.890892682
26020,80.093724757,6.892249068
26021,80.093722816,6.893605454
26022,80.093720874,6.89496184
26023,80.093718932,6.896318226
26024,80.09371699,6.897674612
26025,80.093715047,6.899030998
26026,80.093713103,6.900387383
26027,80.09371116,6.901743769
26028,80.093709216,6.903100154
26029,80.093707271,6.90445654
26030,80.093705326,6.905812925
26031,80.093703381,6.90716931
26032,80.093701435,6.908525695
26033,80.093699489,6.90988208
26034,80.093697543,6.911238465
26035,80.093695596,6.91259485
26036,80.093693649,6.913951235
26037,80.093691701,6.91530762
26038,80.093689753,6.916664005
26039,80.093687805,6.918020389
26040,80.093685856,6.919376774
26041,80.093683907,6.920733158
26042,80.093681958,6.922089543
26043,80.093680008,6.923445927
26044,80.093678057,6.924802311
26045,80.093676107,6.926158695
26046,80.093674156,6.927515079
26047,80.093672204,6.928871463
26048,80.093670252,6.930227847
26049,80.0936683,6.931584231
26050,80.093666347,6.932940615
26051,80.093664394,6.934296998
26052,80.093662441,6.935653382
26053,80.093660487,6.937009766
26054,80.093658533,6.938366149
26055,80.093656578,6.939722532
26056,80.093654623,6.941078916
26057,80.093652668,6.942435299
26058,80.093650712,6.943791682
26059,80.093648756,6.945148065
26060,80.0936468,6.946504448
26061,80.093644843,6.947860831
26062,80.093642885,6.949217214
26063,80.093640928,6.950573596
26064,80.093638969,6.951929979
26065,80.093637011,6.953286362
26066,80.093635052,6.954642744
26067,80.093633093,6.955999127
26068,80.093631133,6.957355509
26069,80.093629173,6.958711891
26070,80.093627213,6.960068273
26071,80.093625252,6.961424655
26072,80.093623291,6.962781037
26073,80.093621329,6.964137419
26074,80.093619367,6.965493801
26075,80.093617405,6.966850183
26076,80.093615442,6.968206565
26077,80.093613479,6.969562946
26078,80.093611515,6.970919328
26079,80.093609551,6.972275709
26080,80.093607587,6.973632091
26081,80.093605622,6.974988472
26082,80.093603657,6.976344853
26083,80.093601692,6.977701235
26084,80.093599726,6.979057616
26085,80.09359776,6.980413997
26086,80.093595793,6.981770378
26087,80.093593826,6.983126758
26088,80.093591858,6.984483139
26089,80.093589891,6.98583952
26090,80.093587922,6.987195901
26091,80.093585954,6.988552281
26092,80.093583985,6.989908662
26093,80.093582015,6.991265042
26094,80.093580046,6.992621422
26095,80.093578076,6.993977802
26096,80.093576105,6.995334183
26097,80.093574134,6.996690563
26098,80.093572163,6.998046943
26099,80.093570191,6.999403323
26100,80.093568219,7.000759702
26101,80.093566246,7.002116082
26102,80.093564273,7.003472462
26103,80.0935623,7.004828841
26104,80.093560327,7.006185221
26105,80.093558352,7.0075416
26106,80.093556378,7.00889798
26107,80.093554403,7.010254359
26108,80.093552428,7.011610738
26109,80.093550452,7.012967117
26110,80.093548476,7.014323496
26111,80.0935465,7.015679875
26112,80.093544523,7.017036254
26113,80.093542546,7.018392633
26114,80.093540568,7.019749012
26115,80.09353859,7.02110539
26116,80.093536612,7.022461769
26117,80.093534633,7.023818147
26118,80.093532654,7.025174526
26119,80.093530675,7.026530904
26120,80.093528695,7.027887282
26121,80.093526715,7.029243661
26122,80.093524734,7.030600039
26123,80.093522753,7.031956417
26124,80.093520771,7.033312795
26125,80.09351879,7.034669172
26126,80.093516807,7.03602555
26127,80.093514825,7.037381928
26128,80.093512842,7.038738306
26129,80.093510858,7.040094683
26130,80.093508874,7.041451061
26131,80.095216662,6.797303768
26132,80.095214751,6.798660159
26133,80.095212841,6.800016551
26134,80.095210929,6.801372943
26135,80.095209018,6.802729334
26136,80.095207106,6.804085726
26137,80.095205194,6.805442117
26138,80.095203281,6.806798508
26139,80.095201368,6.8081549
26140,80.095199455,6.809511291
26141,80.095197541,6.810867682
26142,80.095195627,6.812224073
26143,80.095193712,6.813580464
26144,80.095191797,6.814936855
26145,80.095189882,6.816293245
26146,80.095187966,6.817649636
26147,80.09518605,6.819006027
26148,80.095184133,6.820362417
26149,80.095182216,6.821718808
26150,80.095180299,6.823075198
26151,80.095178381,6.824431589
26152,80.095176463,6.825787979
26153,80.095174545,6.827144369
26154,80.095172626,6.828500759
26155,80.095170707,6.829857149
26156,80.095168787,6.831213539
26157,80.095166867,6.832569929
26158,80.095164946,6.833926319
26159,80.095163026,6.835282708
26160,80.095161104,6.836639098
26161,80.095159183,6.837995488
26162,80.095157261,6.839351877
26163,80.095155338,6.840708266
26164,80.095153416,6.842064656
26165,80.095151493,6.843421045
26166,80.095149569,6.844777434
26167,80.095147645,6.846133823
26168,80.095145721,6.847490212
26169,80.095143796,6.848846601
26170,80.095141871,6.85020299
26171,80.095139946,6.851559379
26172,80.09513802,6.852915768
26173,80.095136094,6.854272156
26174,80.095134167,6.855628545
26175,80.09513224,6.856984933
26176,80.095130312,6.858341322
26177,80.095128385,6.85969771
26178,80.095126456,6.861054098
26179,80.095124528,6.862410486
26180,80.095122599,6.863766874
26181,80.09512067,6.865123262
26182,80.09511874,6.86647965
26183,80.09511681,6.867836038
26184,80.095114879,6.869192426
26185,80.095112948,6.870548814
26186,80.095111017,6.871905201
26187,80.095109085,6.873261589
26188,80.095107153,6.874617976
26189,80.095105221,6.875974364
26190,80.095103288,6.877330751
26191,80.095101355,6.878687138
26192,80.095099421,6.880043526
26193,80.095097487,6.881399913
26194,80.095095553,6.8827563
26195,80.095093618,6.884112687
26196,80.095091683,6.885469073
26197,80.095089747,6.88682546
26198,80.095087811,6.888181847
26199,80.095085875,6.889538233
26200,80.095083938,6.89089462
26201,80.095082001,6.892251006
26202,80.095080064,6.893607393
26203,80.095078126,6.894963779
26204,80.095076187,6.896320165
26205,80.095074249,6.897676552
26206,80.09507231,6.899032938
26207,80.09507037,6.900389324
26208,80.095068431,6.90174571
26209,80.09506649,6.903102095
26210,80.09506455,6.904458481
26211,80.095062609,6.905814867
26212,80.095060667,6.907171252
26213,80.095058726,6.908527638
26214,80.095056783,6.909884023
26215,80.095054841,6.911240409
26216,80.095052898,6.912596794
26217,80.095050955,6.913953179
26218,80.095049011,6.915309565
26219,80.095047067,6.91666595
26220,80.095045122,6.918022335
26221,80.095043177,6.919378719
26222,80.095041232,6.920735104
26223,80.095039286,6.922091489
26224,80.09503734,6.923447874
26225,80.095035394,6.924804258
26226,80.095033447,6.926160643
26227,80.0950315,6.927517027
26228,80.095029552,6.928873412
26229,80.095027604,6.930229796
26230,80.095025656,6.93158618
26231,80.095023707,6.932942564
26232,80.095021758,6.934298948
26233,80.095019809,6.935655332
26234,80.095017859,6.937011716
26235,80.095015908,6.9383681
26236,80.095013958,6.939724484
26237,80.095012007,6.941080867
26238,80.095010055,6.942437251
26239,80.095008103,6.943793635
26240,80.095006151,6.945150018
26241,80.095004198,6.946506401
26242,80.095002245,6.947862785
26243,80.095000292,6.949219168
26244,80.094998338,6.950575551
26245,80.094996384,6.951931934
26246,80.094994429,6.953288317
26247,80.094992474,6.9546447
26248,80.094990519,6.956001083
26249,80.094988563,6.957357465
26250,80.094986607,6.958713848
26251,80.09498465,6.96007023
26252,80.094982694,6.961426613
26253,80.094980736,6.962782995
26254,80.094978779,6.964139378
26255,80.09497682,6.96549576
26256,80.094974862,6.966852142
26257,80.094972903,6.968208524
26258,80.094970944,6.969564906
26259,80.094968984,6.970921288
26260,80.094967024,6.97227767
26261,80.094965064,6.973634052
26262,80.094963103,6.974990434
26263,80.094961142,6.976346815
26264,80.09495918,6.977703197
26265,80.094957218,6.979059578
26266,80.094955256,6.98041596
26267,80.094953293,6.981772341
26268,80.09495133,6.983128722
26269,80.094949366,6.984485103
26270,80.094947403,6.985841484
26271,80.094945438,6.987197865
26272,80.094943474,6.988554246
26273,80.094941508,6.989910627
26274,80.094939543,6.991267008
26275,80.094937577,6.992623389
26276,80.094935611,6.993979769
26277,80.094933644,6.99533615
26278,80.094931677,6.99669253
26279,80.09492971,6.998048911
26280,80.094927742,6.999405291
26281,80.094925774,7.000761671
26282,80.094923805,7.002118051
26283,80.094921836,7.003474431
26284,80.094919867,7.004830811
26285,80.094917897,7.006187191
26286,80.094915927,7.007543571
26287,80.094913956,7.008899951
26288,80.094911986,7.01025633
26289,80.094910014,7.01161271
26290,80.094908043,7.012969089
26291,80.094906071,7.014325469
26292,80.094904098,7.015681848
26293,80.094902125,7.017038227
26294,80.094900152,7.018394607
26295,80.094898178,7.019750986
26296,80.094896204,7.021107365
26297,80.09489423,7.022463744
26298,80.094892255,7.023820123
26299,80.09489028,7.025176501
26300,80.094888304,7.02653288
26301,80.094886328,7.027889259
26302,80.094884352,7.029245637
26303,80.094882375,7.030602016
26304,80.094880398,7.031958394
26305,80.094878421,7.033314772
26306,80.094876443,7.034671151
26307,80.094874464,7.036027529
26308,80.094872486,7.037383907
26309,80.094870507,7.038740285
26310,80.094868527,7.040096663
26311,80.094866547,7.041453041
26312,80.094864567,7.042809418
26313,80.094862586,7.044165796
26314,80.094860605,7.045522174
26315,80.096573638,6.797305675
26316,80.096571731,6.798662067
26317,80.096569824,6.800018459
26318,80.096567917,6.801374851
26319,80.096566009,6.802731243
26320,80.096564101,6.804087635
26321,80.096562193,6.805444027
26322,80.096560284,6.806800418
26323,80.096558375,6.80815681
26324,80.096556465,6.809513202
26325,80.096554555,6.810869593
26326,80.096552645,6.812225985
26327,80.096550734,6.813582376
26328,80.096548823,6.814938767
26329,80.096546911,6.816295158
26330,80.096544999,6.817651549
26331,80.096543087,6.81900794
26332,80.096541174,6.820364331
26333,80.096539261,6.821720722
26334,80.096537347,6.823077113
26335,80.096535434,6.824433504
26336,80.096533519,6.825789894
26337,80.096531605,6.827146285
26338,80.09652969,6.828502675
26339,80.096527774,6.829859066
26340,80.096525858,6.831215456
26341,80.096523942,6.832571846
26342,80.096522025,6.833928236
26343,80.096520109,6.835284627
26344,80.096518191,6.836641017
26345,80.096516273,6.837997406
26346,80.096514355,6.839353796
26347,80.096512437,6.840710186
26348,80.096510518,6.842066576
26349,80.096508598,6.843422965
26350,80.096506679,6.844779355
26351,80.096504759,6.846135744
26352,80.096502838,6.847492134
26353,80.096500917,6.848848523
26354,80.096498996,6.850204912
26355,80.096497074,6.851561302
26356,80.096495152,6.852917691
26357,80.09649323,6.85427408
26358,80.096491307,6.855630469
26359,80.096489384,6.856986857
26360,80.096487461,6.858343246
26361,80.096485537,6.859699635
26362,80.096483612,6.861056024
26363,80.096481687,6.862412412
26364,80.096479762,6.863768801
26365,80.096477837,6.865125189
26366,80.096475911,6.866481577
26367,80.096473985,6.867837966
26368,80.096472058,6.869194354
26369,80.096470131,6.870550742
26370,80.096468204,6.87190713
26371,80.096466276,6.873263518
26372,80.096464347,6.874619906
26373,80.096462419,6.875976293
26374,80.09646049,6.877332681
26375,80.09645856,6.878689069
26376,80.096456631,6.880045456
26377,80.096454701,6.881401844
26378,80.09645277,6.882758231
26379,80.096450839,6.884114618
26380,80.096448908,6.885471006
26381,80.096446976,6.886827393
26382,80.096445044,6.88818378
26383,80.096443112,6.889540167
26384,80.096441179,6.890896554
26385,80.096439245,6.892252941
26386,80.096437312,6.893609327
26387,80.096435378,6.894965714
26388,80.096433443,6.896322101
26389,80.096431508,6.897678487
26390,80.096429573,6.899034874
26391,80.096427638,6.90039126
26392,80.096425702,6.901747646
26393,80.096423765,6.903104033
26394,80.096421829,6.904460419
26395,80.096419892,6.905816805
26396,80.096417954,6.907173191
26397,80.096416016,6.908529577
26398,80.096414078,6.909885963
26399,80.096412139,6.911242348
26400,80.0964102,6.912598734
26401,80.096408261,6.91395512
26402,80.096406321,6.915311505
26403,80.096404381,6.916667891
26404,80.09640244,6.918024276
26405,80.096400499,6.919380661
26406,80.096398558,6.920737046
26407,80.096396616,6.922093432
26408,80.096394674,6.923449817
26409,80.096392731,6.924806202
26410,80.096390788,6.926162587
26411,80.096388845,6.927518971
26412,80.096386901,6.928875356
26413,80.096384957,6.930231741
26414,80.096383012,6.931588125
26415,80.096381068,6.93294451
26416,80.096379122,6.934300894
26417,80.096377177,6.935657279
26418,80.096375231,6.937013663
26419,80.096373284,6.938370047
26420,80.096371337,6.939726431
26421,80.09636939,6.941082815
26422,80.096367443,6.942439199
26423,80.096365495,6.943795583
26424,80.096363546,6.945151967
26425,80.096361597,6.946508351
26426,80.096359648,6.947864734
26427,80.096357699,6.949221118
26428,80.096355749,6.950577501
26429,80.096353798,6.951933885
26430,80.096351848,6.953290268
26431,80.096349897,6.954646651
26432,80.096347945,6.956003035
26433,80.096345993,6.957359418
26434,80.096344041,6.958715801
26435,80.096342089,6.960072184
26436,80.096340135,6.961428567
26437,80.096338182,6.962784949
26438,80.096336228,6.964141332
26439,80.096334274,6.965497715
26440,80.09633232,6.966854097
26441,80.096330365,6.96821048
26442,80.096328409,6.969566862
26443,80.096326453,6.970923245
26444,80.096324497,6.972279627
26445,80.096322541,6.973636009
26446,80.096320584,6.974992391
26447,80.096318627,6.976348773
26448,80.096316669,6.977705155
26449,80.096314711,6.979061537
26450,80.096312752,6.980417919
26451,80.096310794,6.9817743
26452,80.096308834,6.983130682
26453,80.096306875,6.984487063
26454,80.096304915,6.985843445
26455,80.096302954,6.987199826
26456,80.096300994,6.988556208
26457,80.096299032,6.989912589
26458,80.096297071,6.99126897
26459,80.096295109,6.992625351
26460,80.096293147,6.993981732
26461,80.096291184,6.995338113
26462,80.096289221,6.996694494
26463,80.096287257,6.998050874
26464,80.096285293,6.999407255
26465,80.096283329,7.000763636
26466,80.096281364,7.002120016
26467,80.096279399,7.003476397
26468,80.096277434,7.004832777
26469,80.096275468,7.006189157
26470,80.096273502,7.007545538
26471,80.096271535,7.008901918
26472,80.096269568,7.010258298
26473,80.096267601,7.011614678
26474,80.096265633,7.012971058
26475,80.096263665,7.014327437
26476,80.096261697,7.015683817
26477,80.096259728,7.017040197
26478,80.096257758,7.018396576
26479,80.096255789,7.019752956
26480,80.096253818,7.021109335
26481,80.096251848,7.022465714
26482,80.096249877,7.023822094
26483,80.096247906,7.025178473
26484,80.096245934,7.026534852
26485,80.096243962,7.027891231
26486,80.09624199,7.02924761
26487,80.096240017,7.030603989
26488,80.096238044,7.031960368
26489,80.09623607,7.033316746
26490,80.096234096,7.034673125
26491,80.096232122,7.036029503
26492,80.096230147,7.037385882
26493,80.096228172,7.03874226
26494,80.096226196,7.040098639
26495,80.096224221,7.041455017
26496,80.096222244,7.042811395
26497,80.096220268,7.044167773
26498,80.096218291,7.045524151
26499,80.096216313,7.046880529
26500,80.096214335,7.048236907
26501,80.097930614,6.797307579
26502,80.097928711,6.798663971
26503,80.097926808,6.800020364
26504,80.097924905,6.801376756
26505,80.097923001,6.802733148
26506,80.097921097,6.804089541
26507,80.097919192,6.805445933
26508,80.097917287,6.806802325
26509,80.097915382,6.808158717
26510,80.097913476,6.809515109
26511,80.09791157,6.810871501
26512,80.097909663,6.812227892
26513,80.097907756,6.813584284
26514,80.097905849,6.814940676
26515,80.097903941,6.816297067
26516,80.097902033,6.817653459
26517,80.097900124,6.81900985
26518,80.097898215,6.820366241
26519,80.097896306,6.821722633
26520,80.097894396,6.823079024
26521,80.097892486,6.824435415
26522,80.097890576,6.825791806
26523,80.097888665,6.827148197
26524,80.097886754,6.828504588
26525,80.097884842,6.829860978
26526,80.09788293,6.831217369
26527,80.097881018,6.83257376
26528,80.097879105,6.83393015
26529,80.097877192,6.835286541
26530,80.097875278,6.836642931
26531,80.097873364,6.837999322
26532,80.09787145,6.839355712
26533,80.097869535,6.840712102
26534,80.09786762,6.842068492
26535,80.097865705,6.843424882
26536,80.097863789,6.844781272
26537,80.097861873,6.846137662
26538,80.097859956,6.847494052
26539,80.097858039,6.848850441
26540,80.097856122,6.850206831
26541,80.097854204,6.85156322
26542,80.097852286,6.85291961
26543,80.097850367,6.854275999
26544,80.097848448,6.855632389
26545,80.097846529,6.856988778
26546,80.097844609,6.858345167
26547,80.097842689,6.859701556
26548,80.097840768,6.861057945
26549,80.097838847,6.862414334
26550,80.097836926,6.863770723
26551,80.097835004,6.865127112
26552,80.097833082,6.8664835
26553,80.09783116,6.867839889
26554,80.097829237,6.869196278
26555,80.097827314,6.870552666
26556,80.09782539,6.871909054
26557,80.097823466,6.873265443
26558,80.097821542,6.874621831
26559,80.097819617,6.875978219
26560,80.097817692,6.877334607
26561,80.097815767,6.878690995
26562,80.097813841,6.880047383
26563,80.097811914,6.881403771
26564,80.097809988,6.882760159
26565,80.097808061,6.884116546
26566,80.097806133,6.885472934
26567,80.097804205,6.886829322
26568,80.097802277,6.888185709
26569,80.097800348,6.889542096
26570,80.097798419,6.890898484
26571,80.09779649,6.892254871
26572,80.09779456,6.893611258
26573,80.09779263,6.894967645
26574,80.097790699,6.896324032
26575,80.097788769,6.897680419
26576,80.097786837,6.899036806
26577,80.097784905,6.900393193
26578,80.097782973,6.901749579
26579,80.097781041,6.903105966
26580,80.097779108,6.904462353
26581,80.097777175,6.905818739
26582,80.097775241,6.907175125
26583,80.097773307,6.908531512
26584,80.097771373,6.909887898
26585,80.097769438,6.911244284
26586,80.097767503,6.91260067
26587,80.097765567,6.913957056
26588,80.097763631,6.915313442
26589,80.097761695,6.916669828
26590,80.097759758,6.918026214
26591,80.097757821,6.919382599
26592,80.097755883,6.920738985
26593,80.097753945,6.92209537
26594,80.097752007,6.923451756
26595,80.097750068,6.924808141
26596,80.097748129,6.926164526
26597,80.09774619,6.927520912
26598,80.09774425,6.928877297
26599,80.09774231,6.930233682
26600,80.097740369,6.931590067
26601,80.097738428,6.932946452
26602,80.097736487,6.934302836
26603,80.097734545,6.935659221
26604,80.097732603,6.937015606
26605,80.09773066,6.93837199
26606,80.097728717,6.939728375
26607,80.097726774,6.941084759
26608,80.09772483,6.942441144
26609,80.097722886,6.943797528
26610,80.097720942,6.945153912
26611,80.097718997,6.946510296
26612,80.097717052,6.94786668
26613,80.097715106,6.949223064
26614,80.09771316,6.950579448
26615,80.097711214,6.951935832
26616,80.097709267,6.953292216
26617,80.09770732,6.954648599
26618,80.097705372,6.956004983
26619,80.097703424,6.957361366
26620,80.097701476,6.95871775
26621,80.097699527,6.960074133
26622,80.097697578,6.961430516
26623,80.097695628,6.9627869
26624,80.097693678,6.964143283
26625,80.097691728,6.965499666
26626,80.097689777,6.966856049
26627,80.097687826,6.968212431
26628,80.097685875,6.969568814
26629,80.097683923,6.970925197
26630,80.097681971,6.97228158
26631,80.097680018,6.973637962
26632,80.097678065,6.974994345
26633,80.097676112,6.976350727
26634,80.097674158,6.977707109
26635,80.097672204,6.979063491
26636,80.097670249,6.980419874
26637,80.097668294,6.981776256
26638,80.097666339,6.983132638
26639,80.097664383,6.98448902
26640,80.097662427,6.985845401
26641,80.097660471,6.987201783
26642,80.097658514,6.988558165
26643,80.097656557,6.989914547
26644,80.097654599,6.991270928
26645,80.097652641,6.99262731
26646,80.097650683,6.993983691
26647,80.097648724,6.995340072
26648,80.097646765,6.996696453
26649,80.097644805,6.998052835
26650,80.097642845,6.999409216
26651,80.097640885,7.000765597
26652,80.097638924,7.002121977
26653,80.097636963,7.003478358
26654,80.097635001,7.004834739
26655,80.09763304,7.00619112
26656,80.097631077,7.0075475
26657,80.097629115,7.008903881
26658,80.097627152,7.010260261
26659,80.097625188,7.011616641
26660,80.097623224,7.012973022
26661,80.09762126,7.014329402
26662,80.097619295,7.015685782
26663,80.09761733,7.017042162
26664,80.097615365,7.018398542
26665,80.097613399,7.019754922
26666,80.097611433,7.021111302
26667,80.097609467,7.022467681
26668,80.0976075,7.023824061
26669,80.097605532,7.025180441
26670,80.097603565,7.02653682
26671,80.097601596,7.027893199
26672,80.097599628,7.029249579
26673,80.097597659,7.030605958
26674,80.09759569,7.031962337
26675,80.09759372,7.033318716
