4947,79.981124614,7.01374112
4948,79.981120801,7.016001693
4949,79.981116987,7.018262266
4950,79.981113171,7.020522839
4951,79.981109355,7.022783412
4952,79.981105537,7.025043985
4953,79.981101717,7.027304557
4954,79.981097897,7.029565129
4955,79.983639084,6.862285926
4956,79.983635366,6.864546515
4957,79.983631647,6.866807104
4958,79.983627926,6.869067693
4959,79.983624204,6.871328281
4960,79.983620482,6.87358887
4961,79.983616757,6.875849458
4962,79.983613032,6.878110046
4963,79.983609305,6.880370633
4964,79.983605577,6.882631221
4965,79.983601848,6.884891808
4966,79.983598118,6.887152395
4967,79.983594386,6.889412982
4968,79.983590653,6.891673569
4969,79.983586919,6.893934155
4970,79.983583183,6.896194741
4971,79.983579447,6.898455327
4972,79.983575709,6.900715913
4973,79.983571969,6.902976498
4974,79.983568229,6.905237084
4975,79.983564487,6.907497669
4976,79.983560744,6.909758254
4977,79.983557,6.912018838
4978,79.983553254,6.914279423
4979,79.983549508,6.916540007
4980,79.98354576,6.918800591
4981,79.98354201,6.921061175
4982,79.98353826,6.923321759
4983,79.983534508,6.925582342
4984,79.983530755,6.927842925
4985,79.983527001,6.930103508
4986,79.983523245,6.932364091
4987,79.983519488,6.934624673
4988,79.98351573,6.936885255
4989,79.983511971,6.939145837
4990,79.983508211,6.941406419
4991,79.983504449,6.943667001
4992,79.983500686,6.945927582
4993,79.983496921,6.948188164
4994,79.983493156,6.950448745
4995,79.983489389,6.952709325
4996,79.983485621,6.954969906
4997,79.983481851,6.957230486
4998,79.983478081,6.959491066
4999,79.983474309,6.961751646
5000,79.983470536,6.964012226
5001,79.983466762,6.966272805
5002,79.983462986,6.968533384
5003,79.983459209,6.970793964
5004,79.983455431,6.973054542
5005,79.983451652,6.975315121
5006,79.983447871,6.977575699
5007,79.983444089,6.979836277
5008,79.983440306,6.982096855
5009,79.983436521,6.984357433
5010,79.983432736,6.98661801
5011,79.983428949,6.988878588
5012,79.983425161,6.991139165
5013,79.983421371,6.993399742
5014,79.983417581,6.995660318
5015,79.983413789,6.997920895
5016,79.983409995,7.000181471
5017,79.983406201,7.002442047
5018,79.983402405,7.004702622
5019,79.983398608,7.006963198
5020,79.98339481,7.009223773
5021,79.983391011,7.011484348
5022,79.98338721,7.013744923
5023,79.983383408,7.016005498
5024,79.983379605,7.018266072
5025,79.9833758,7.020526646
5026,79.983371994,7.02278722
5027,79.983368187,7.025047794
5028,79.983364379,7.027308368
5029,79.98336057,7.029568941
5030,79.983356759,7.031829514
5031,79.985897251,6.864550226
5032,79.985893543,6.866810816
5033,79.985889833,6.869071406
5034,79.985886122,6.871331996
5035,79.98588241,6.873592586
5036,79.985878696,6.875853175
5037,79.985874981,6.878113764
5038,79.985871265,6.880374353
5039,79.985867548,6.882634942
5040,79.98586383,6.88489553
5041,79.98586011,6.887156119
5042,79.985856389,6.889416707
5043,79.985852667,6.891677295
5044,79.985848943,6.893937882
5045,79.985845218,6.89619847
5046,79.985841492,6.898459057
5047,79.985837765,6.900719644
5048,79.985834037,6.902980231
5049,79.985830307,6.905240817
5050,79.985826576,6.907501403
5051,79.985822844,6.90976199
5052,79.98581911,6.912022575
5053,79.985815375,6.914283161
5054,79.985811639,6.916543747
5055,79.985807902,6.918804332
5056,79.985804164,6.921064917
5057,79.985800424,6.923325502
5058,79.985796683,6.925586086
5059,79.985792941,6.927846671
5060,79.985789197,6.930107255
5061,79.985785452,6.932367839
5062,79.985781706,6.934628422
5063,79.985777959,6.936889006
5064,79.985774211,6.939149589
5065,79.985770461,6.941410172
5066,79.98576671,6.943670755
5067,79.985762957,6.945931338
5068,79.985759204,6.94819192
5069,79.985755449,6.950452503
5070,79.985751693,6.952713084
5071,79.985747936,6.954973666
5072,79.985744177,6.957234248
5073,79.985740418,6.959494829
5074,79.985736657,6.96175541
5075,79.985732894,6.964015991
5076,79.985729131,6.966276572
5077,79.985725366,6.968537152
5078,79.9857216,6.970797733
5079,79.985717833,6.973058313
5080,79.985714064,6.975318892
5081,79.985710294,6.977579472
5082,79.985706523,6.979840051
5083,79.985702751,6.982100631
5084,79.985698977,6.984361209
5085,79.985695203,6.986621788
5086,79.985691427,6.988882367
5087,79.985687649,6.991142945
5088,79.985683871,6.993403523
5089,79.985680091,6.995664101
5090,79.98567631,6.997924678
5091,79.985672527,7.000185256
5092,79.985668744,7.002445833
5093,79.985664959,7.00470641
5094,79.985661173,7.006966987
5095,79.985657386,7.009227563
5096,79.985653597,7.01148814
5097,79.985649807,7.013748716
5098,79.985646016,7.016009292
5099,79.985642224,7.018269867
5100,79.98563843,7.020530443
5101,79.985634636,7.022791018
5102,79.985630839,7.025051593
5103,79.985627042,7.027312168
5104,79.985623243,7.029572742
5105,79.985619444,7.031833316
5106,79.985615643,7.034093891
5107,79.988159138,6.864553927
5108,79.98815544,6.866814518
5109,79.988151741,6.869075109
5110,79.98814804,6.8713357
5111,79.988144339,6.873596291
5112,79.988140636,6.875856882
5113,79.988136932,6.878117472
5114,79.988133227,6.880378062
5115,79.98812952,6.882638652
5116,79.988125812,6.884899242
5117,79.988122103,6.887159831
5118,79.988118393,6.889420421
5119,79.988114682,6.89168101
5120,79.988110969,6.893941599
5121,79.988107255,6.896202187
5122,79.988103539,6.898462776
5123,79.988099823,6.900723364
5124,79.988096105,6.902983952
5125,79.988092386,6.90524454
5126,79.988088666,6.907505127
5127,79.988084944,6.909765715
5128,79.988081222,6.912026302
5129,79.988077498,6.914286889
5130,79.988073772,6.916547475
5131,79.988070046,6.918808062
5132,79.988066318,6.921068648
5133,79.988062589,6.923329234
5134,79.988058859,6.92558982
5135,79.988055127,6.927850405
5136,79.988051395,6.930110991
5137,79.988047661,6.932371576
5138,79.988043925,6.934632161
5139,79.988040189,6.936892746
5140,79.988036451,6.93915333
5141,79.988032712,6.941413915
5142,79.988028972,6.943674499
5143,79.988025231,6.945935083
5144,79.988021488,6.948195666
5145,79.988017744,6.95045625
5146,79.988013999,6.952716833
5147,79.988010252,6.954977416
5148,79.988006504,6.957237999
5149,79.988002755,6.959498581
5150,79.987999005,6.961759164
5151,79.987995254,6.964019746
5152,79.987991501,6.966280328
5153,79.987987747,6.968540909
5154,79.987983992,6.970801491
5155,79.987980236,6.973062072
5156,79.987976478,6.975322653
5157,79.987972719,6.977583234
5158,79.987968959,6.979843815
5159,79.987965197,6.982104395
5160,79.987961435,6.984364975
5161,79.987957671,6.986625555
5162,79.987953905,6.988886135
5163,79.987950139,6.991146714
5164,79.987946371,6.993407294
5165,79.987942602,6.995667873
5166,79.987938832,6.997928451
5167,79.987935061,7.00018903
5168,79.987931288,7.002449609
5169,79.987927514,7.004710187
5170,79.987923739,7.006970765
5171,79.987919963,7.009231342
5172,79.987916185,7.01149192
5173,79.987912406,7.013752497
5174,79.987908626,7.016013074
5175,79.987904844,7.018273651
5176,79.987901062,7.020534228
5177,79.987897278,7.022794804
5178,79.987893493,7.025055381
5179,79.987889706,7.027315957
5180,79.987885919,7.029576532
5181,79.98788213,7.031837108
5182,79.98787834,7.034097683
5183,79.990424711,6.862297023
5184,79.990421026,6.864557616
5185,79.990417338,6.866818209
5186,79.99041365,6.869078801
5187,79.99040996,6.871339394
5188,79.990406269,6.873599986
5189,79.990402577,6.875860578
5190,79.990398884,6.878121169
5191,79.990395189,6.88038176
5192,79.990391494,6.882642352
5193,79.990387796,6.884902943
5194,79.990384098,6.887163533
5195,79.990380399,6.889424124
5196,79.990376698,6.891684714
5197,79.990372996,6.893945304
5198,79.990369292,6.896205894
5199,79.990365588,6.898466484
5200,79.990361882,6.900727073
5201,79.990358175,6.902987662
5202,79.990354467,6.905248251
5203,79.990350757,6.90750884
5204,79.990347046,6.909769429
5205,79.990343334,6.912030017
5206,79.990339621,6.914290605
5207,79.990335907,6.916551193
5208,79.990332191,6.918811781
5209,79.990328474,6.921072368
5210,79.990324756,6.923332956
5211,79.990321036,6.925593543
5212,79.990317315,6.92785413
5213,79.990313593,6.930114716
5214,79.99030987,6.932375303
5215,79.990306146,6.934635889
5216,79.99030242,6.936896475
5217,79.990298693,6.939157061
5218,79.990294965,6.941417646
5219,79.990291236,6.943678231
5220,79.990287505,6.945938816
5221,79.990283773,6.948199401
5222,79.99028004,6.950459986
5223,79.990276305,6.95272057
5224,79.99027257,6.954981155
5225,79.990268833,6.957241739
5226,79.990265095,6.959502322
5227,79.990261355,6.961762906
5228,79.990257615,6.964023489
5229,79.990253873,6.966284073
5230,79.99025013,6.968544655
5231,79.990246385,6.970805238
5232,79.99024264,6.973065821
5233,79.990238893,6.975326403
5234,79.990235145,6.977586985
5235,79.990231395,6.979847567
5236,79.990227645,6.982108148
5237,79.990223893,6.98436873
5238,79.99022014,6.986629311
5239,79.990216386,6.988889892
5240,79.99021263,6.991150473
5241,79.990208873,6.993411053
5242,79.990205115,6.995671634
5243,79.990201356,6.997932214
5244,79.990197595,7.000192793
5245,79.990193834,7.002453373
5246,79.99019007,7.004713953
5247,79.990186306,7.006974532
5248,79.990182541,7.009235111
5249,79.990178774,7.011495689
5250,79.990175006,7.013756268
5251,79.990171237,7.016016846
5252,79.990167466,7.018277424
5253,79.990163694,7.020538002
5254,79.990159921,7.02279858
5255,79.990156147,7.025059157
5256,79.990152372,7.027319735
5257,79.990148595,7.029580312
5258,79.990144817,7.031840888
5259,79.990141038,7.034101465
5260,79.992693937,6.857779512
5261,79.992690264,6.860040107
5262,79.99268659,6.862300701
5263,79.992682915,6.864561295
5264,79.992679238,6.866821889
5265,79.99267556,6.869082483
5266,79.992671881,6.871343076
5267,79.992668201,6.87360367
5268,79.99266452,6.875864263
5269,79.992660837,6.878124856
5270,79.992657153,6.880385448
5271,79.992653468,6.882646041
5272,79.992649782,6.884906633
5273,79.992646094,6.887167225
5274,79.992642405,6.889427816
5275,79.992638715,6.891688408
5276,79.992635024,6.893948999
5277,79.992631331,6.89620959
5278,79.992627637,6.898470181
5279,79.992623942,6.900730772
5280,79.992620246,6.902991362
5281,79.992616548,6.905251953
5282,79.99261285,6.907512543
5283,79.99260915,6.909773132
5284,79.992605448,6.912033722
5285,79.992601746,6.914294311
5286,79.992598042,6.9165549
5287,79.992594337,6.918815489
5288,79.992590631,6.921076078
5289,79.992586923,6.923336667
5290,79.992583215,6.925597255
5291,79.992579505,6.927857843
5292,79.992575793,6.930118431
5293,79.992572081,6.932379018
5294,79.992568367,6.934639606
5295,79.992564652,6.936900193
5296,79.992560936,6.93916078
5297,79.992557219,6.941421367
5298,79.9925535,6.943681953
5299,79.99254978,6.94594254
5300,79.992546059,6.948203126
5301,79.992542337,6.950463712
5302,79.992538613,6.952724297
5303,79.992534888,6.954984883
5304,79.992531162,6.957245468
5305,79.992527435,6.959506053
5306,79.992523707,6.961766638
5307,79.992519977,6.964027222
5308,79.992516246,6.966287807
5309,79.992512513,6.968548391
5310,79.99250878,6.970808975
5311,79.992505045,6.973069558
5312,79.992501309,6.975330142
5313,79.992497572,6.977590725
5314,79.992493833,6.979851308
5315,79.992490094,6.982111891
5316,79.992486353,6.984372474
5317,79.99248261,6.986633056
5318,79.992478867,6.988893638
5319,79.992475122,6.99115422
5320,79.992471376,6.993414802
5321,79.992467629,6.995675384
5322,79.992463881,6.997935965
5323,79.992460131,7.000196546
5324,79.99245638,7.002457127
5325,79.992452628,7.004717707
5326,79.992448875,7.006978288
5327,79.99244512,7.009238868
5328,79.992441364,7.011499448
5329,79.992437607,7.013760028
5330,79.992433849,7.016020607
5331,79.992430089,7.018281187
5332,79.992426328,7.020541766
5333,79.992422566,7.022802345
5334,79.992418803,7.025062923
5335,79.992415038,7.027323502
5336,79.992411273,7.02958408
5337,79.992407506,7.031844658
5338,79.992403737,7.034105236
5339,79.994959456,6.855522581
5340,79.994955795,6.857783177
5341,79.994952133,6.860043773
5342,79.99494847,6.862304368
5343,79.994944805,6.864564964
5344,79.994941139,6.866825559
5345,79.994937472,6.869086154
5346,79.994933804,6.871346749
5347,79.994930134,6.873607343
5348,79.994926464,6.875867937
5349,79.994922792,6.878128531
5350,79.994919118,6.880389125
5351,79.994915444,6.882649719
5352,79.994911768,6.884910312
5353,79.994908091,6.887170905
5354,79.994904413,6.889431498
5355,79.994900734,6.891692091
5356,79.994897053,6.893952683
5357,79.994893371,6.896213276
5358,79.994889688,6.898473868
5359,79.994886004,6.90073446
5360,79.994882318,6.902995051
5361,79.994878631,6.905255643
5362,79.994874943,6.907516234
5363,79.994871254,6.909776825
5364,79.994867563,6.912037416
5365,79.994863872,6.914298007
5366,79.994860179,6.916558597
5367,79.994856484,6.918819187
5368,79.994852789,6.921079777
5369,79.994849092,6.923340367
5370,79.994845394,6.925600956
5371,79.994841695,6.927861545
5372,79.994837995,6.930122135
5373,79.994834293,6.932382723
5374,79.99483059,6.934643312
5375,79.994826886,6.9369039
5376,79.994823181,6.939164489
5377,79.994819474,6.941425077
5378,79.994815766,6.943685664
5379,79.994812057,6.945946252
5380,79.994808347,6.948206839
5381,79.994804635,6.950467426
5382,79.994800923,6.952728013
5383,79.994797208,6.9549886
5384,79.994793493,6.957249186
5385,79.994789777,6.959509773
5386,79.994786059,6.961770359
5387,79.99478234,6.964030944
5388,79.99477862,6.96629153
5389,79.994774898,6.968552115
5390,79.994771176,6.970812701
5391,79.994767452,6.973073285
5392,79.994763727,6.97533387
5393,79.99476,6.977594455
5394,79.994756273,6.979855039
5395,79.994752544,6.982115623
5396,79.994748814,6.984376207
5397,79.994745082,6.98663679
5398,79.99474135,6.988897374
5399,79.994737616,6.991157957
5400,79.994733881,6.99341854
5401,79.994730144,6.995679123
5402,79.994726407,6.997939705
5403,79.994722668,7.000200288
5404,79.994718928,7.00246087
5405,79.994715187,7.004721451
5406,79.994711444,7.006982033
5407,79.994707701,7.009242615
5408,79.994703956,7.011503196
5409,79.994700209,7.013763777
5410,79.994696462,7.016024358
5411,79.994692713,7.018284938
5412,79.994688963,7.020545518
5413,79.994685212,7.022806098
5414,79.99468146,7.025066678
5415,79.994677706,7.027327258
5416,79.994673951,7.029587837
5417,79.994670195,7.031848417
5418,79.997224954,6.853265637
5419,79.997221305,6.855526234
5420,79.997217655,6.857786831
5421,79.997214003,6.860047428
5422,79.99721035,6.862308025
5423,79.997206697,6.864568622
5424,79.997203041,6.866829218
5425,79.997199385,6.869089814
5426,79.997195727,6.87135041
5427,79.997192069,6.873611006
5428,79.997188409,6.875871601
5429,79.997184747,6.878132196
5430,79.997181085,6.880392791
5431,79.997177421,6.882653386
5432,79.997173756,6.884913981
5433,79.99717009,6.887174575
5434,79.997166422,6.889435169
5435,79.997162754,6.891695763
5436,79.997159084,6.893956357
5437,79.997155413,6.896216951
5438,79.99715174,6.898477544
5439,79.997148067,6.900738137
5440,79.997144392,6.90299873
5441,79.997140716,6.905259323
5442,79.997137038,6.907519915
5443,79.99713336,6.909780507
5444,79.99712968,6.912041099
5445,79.997125999,6.914301691
5446,79.997122317,6.916562283
5447,79.997118633,6.918822874
5448,79.997114948,6.921083465
5449,79.997111263,6.923344056
5450,79.997107575,6.925604647
5451,79.997103887,6.927865237
5452,79.997100197,6.930125828
5453,79.997096506,6.932386418
5454,79.997092814,6.934647007
5455,79.997089121,6.936907597
5456,79.997085426,6.939168186
5457,79.997081731,6.941428776
5458,79.997078033,6.943689365
5459,79.997074335,6.945949953
5460,79.997070636,6.948210542
5461,79.997066935,6.95047113
5462,79.997063233,6.952731718
5463,79.99705953,6.954992306
5464,79.997055825,6.957252894
5465,79.99705212,6.959513481
5466,79.997048413,6.961774069
5467,79.997044705,6.964034656
5468,79.997040995,6.966295242
5469,79.997037285,6.968555829
5470,79.997033573,6.970816415
5471,79.99702986,6.973077002
5472,79.997026145,6.975337587
5473,79.99702243,6.977598173
5474,79.997018713,6.979858759
5475,79.997014995,6.982119344
5476,79.997011276,6.984379929
5477,79.997007555,6.986640514
5478,79.997003833,6.988901098
5479,79.997000111,6.991161683
5480,79.996996386,6.993422267
5481,79.996992661,6.995682851
5482,79.996988934,6.997943435
5483,79.996985206,7.000204018
5484,79.996981477,7.002464602
5485,79.996977747,7.004725185
5486,79.996974015,7.006985767
5487,79.996970282,7.00924635
5488,79.996966548,7.011506933
5489,79.996962813,7.013767515
5490,79.996959077,7.016028097
5491,79.996955339,7.018288679
5492,79.9969516,7.02054926
5493,79.99694786,7.022809841
5494,79.996944118,7.025070422
5495,79.996940375,7.027331003
5496,79.996936632,7.029591584
5497,79.996932886,7.031852164
5498,79.99949043,6.851008679
5499,79.999486793,6.853269278
5500,79.999483155,6.855529876
5501,79.999479515,6.857790475
5502,79.999475875,6.860051073
5503,79.999472233,6.862311671
5504,79.999468589,6.864572269
5505,79.999464945,6.866832866
5506,79.999461299,6.869093464
5507,79.999457652,6.871354061
5508,79.999454004,6.873614658
5509,79.999450355,6.875875254
5510,79.999446704,6.878135851
5511,79.999443052,6.880396447
5512,79.999439399,6.882657043
5513,79.999435745,6.884917639
5514,79.999432089,6.887178234
5515,79.999428433,6.88943883
5516,79.999424775,6.891699425
5517,79.999421115,6.89396002
5518,79.999417455,6.896220615
5519,79.999413793,6.898481209
5520,79.999410131,6.900741803
5521,79.999406466,6.903002398
5522,79.999402801,6.905262991
5523,79.999399134,6.907523585
5524,79.999395467,6.909784179
5525,79.999391798,6.912044772
5526,79.999388127,6.914305365
5527,79.999384456,6.916565958
5528,79.999380783,6.91882655
5529,79.999377109,6.921087143
5530,79.999373434,6.923347735
5531,79.999369758,6.925608327
5532,79.99936608,6.927868918
5533,79.999362401,6.93012951
5534,79.999358721,6.932390101
5535,79.99935504,6.934650692
5536,79.999351357,6.936911283
5537,79.999347673,6.939171874
5538,79.999343988,6.941432464
5539,79.999340302,6.943693054
5540,79.999336614,6.945953644
5541,79.999332926,6.948214234
5542,79.999329236,6.950474823
5543,79.999325545,6.952735413
5544,79.999321852,6.954996002
5545,79.999318159,6.957256591
5546,79.999314464,6.959517179
5547,79.999310768,6.961777768
5548,79.99930707,6.964038356
5549,79.999303372,6.966298944
5550,79.999299672,6.968559532
5551,79.999295971,6.970820119
5552,79.999292269,6.973080707
5553,79.999288565,6.975341294
5554,79.999284861,6.977601881
5555,79.999281155,6.979862468
5556,79.999277447,6.982123054
5557,79.999273739,6.98438364
5558,79.999270029,6.986644226
5559,79.999266319,6.988904812
5560,79.999262607,6.991165398
5561,79.999258893,6.993425983
5562,79.999255179,6.995686568
5563,79.999251463,6.997947153
5564,79.999247746,7.000207738
5565,79.999244028,7.002468323
5566,79.999240308,7.004728907
5567,79.999236587,7.006989491
5568,79.999232866,7.009250075
5569,79.999229142,7.011510658
5570,79.999225418,7.013771242
5571,79.999221692,7.016031825
5572,79.999217966,7.018292408
5573,79.999214237,7.020552991
5574,79.999210508,7.022813573
5575,79.999206778,7.025074156
5576,79.999203046,7.027334738
5577,79.999199313,7.02959532
5578,80.00175226,6.851012308
5579,80.001748634,6.853272908
5580,80.001745006,6.855533508
5581,80.001741377,6.857794108
5582,80.001737747,6.860054707
5583,80.001734116,6.862315306
5584,80.001730483,6.864575905
5585,80.00172685,6.866836504
5586,80.001723215,6.869097102
5587,80.001719578,6.871357701
5588,80.001715941,6.873618299
5589,80.001712302,6.875878897
5590,80.001708662,6.878139494
5591,80.001705021,6.880400092
5592,80.001701379,6.882660689
5593,80.001697735,6.884921286
5594,80.00169409,6.887181883
5595,80.001690444,6.889442479
5596,80.001686797,6.891703076
5597,80.001683149,6.893963672
5598,80.001679499,6.896224268
5599,80.001675848,6.898484864
5600,80.001672196,6.900745459
5601,80.001668542,6.903006055
5602,80.001664888,6.90526665
5603,80.001661232,6.907527245
5604,80.001657575,6.909787839
5605,80.001653916,6.912048434
5606,80.001650257,6.914309028
5607,80.001646596,6.916569622
5608,80.001642934,6.918830216
5609,80.001639271,6.921090809
5610,80.001635607,6.923351403
5611,80.001631941,6.925611996
5612,80.001628274,6.927872589
5613,80.001624606,6.930133181
5614,80.001620937,6.932393774
5615,80.001617266,6.934654366
5616,80.001613594,6.936914958
5617,80.001609921,6.93917555
5618,80.001606247,6.941436142
5619,80.001602572,6.943696733
5620,80.001598895,6.945957324
5621,80.001595217,6.948217915
5622,80.001591538,6.950478506
5623,80.001587858,6.952739096
5624,80.001584176,6.954999687
5625,80.001580493,6.957260277
5626,80.001576809,6.959520867
5627,80.001573124,6.961781456
5628,80.001569437,6.964042046
5629,80.00156575,6.966302635
5630,80.001562061,6.968563224
5631,80.00155837,6.970823813
5632,80.001554679,6.973084401
5633,80.001550986,6.97534499
5634,80.001547293,6.977605578
5635,80.001543598,6.979866166
5636,80.001539901,6.982126753
5637,80.001536204,6.984387341
5638,80.001532505,6.986647928
5639,80.001528805,6.988908515
5640,80.001525104,6.991169102
5641,80.001521401,6.993429689
5642,80.001517698,6.995690275
5643,80.001513993,6.997950861
5644,80.001510287,7.000211447
5645,80.001506579,7.002472033
5646,80.001502871,7.004732618
5647,80.001499161,7.006993204
5648,80.00149545,7.009253789
5649,80.001491738,7.011514373
5650,80.001488024,7.013774958
5651,80.001484309,7.016035543
5652,80.001480593,7.018296127
5653,80.001476876,7.020556711
5654,80.001473158,7.022817294
5655,80.001469438,7.025077878
5656,80.001465717,7.027338461
5657,80.001461995,7.029599044
5658,80.004017706,6.848755325
5659,80.004014092,6.851015927
5660,80.004010476,6.853276528
5661,80.004006859,6.855537129
5662,80.004003241,6.85779773
5663,80.003999621,6.86005833
5664,80.003996,6.862318931
5665,80.003992379,6.864579531
5666,80.003988755,6.866840131
5667,80.003985131,6.869100731
5668,80.003981506,6.87136133
5669,80.003977879,6.873621929
5670,80.003974251,6.875882528
5671,80.003970622,6.878143127
5672,80.003966991,6.880403726
5673,80.003963359,6.882664324
5674,80.003959727,6.884924923
5675,80.003956092,6.887185521
5676,80.003952457,6.889446119
5677,80.003948821,6.891706716
5678,80.003945183,6.893967313
5679,80.003941544,6.896227911
5680,80.003937904,6.898488508
5681,80.003934262,6.900749104
5682,80.003930619,6.903009701
5683,80.003926976,6.905270297
5684,80.003923331,6.907530893
5685,80.003919684,6.909791489
5686,80.003916037,6.912052085
5687,80.003912388,6.91431268
5688,80.003908738,6.916573275
5689,80.003905087,6.91883387
5690,80.003901434,6.921094465
5691,80.003897781,6.92335506
5692,80.003894126,6.925615654
5693,80.00389047,6.927876248
5694,80.003886812,6.930136842
5695,80.003883154,6.932397436
5696,80.003879494,6.934658029
5697,80.003875833,6.936918622
5698,80.003872171,6.939179215
5699,80.003868507,6.941439808
5700,80.003864843,6.943700401
5701,80.003861177,6.945960993
5702,80.00385751,6.948221585
5703,80.003853841,6.950482177
5704,80.003850172,6.952742769
5705,80.003846501,6.955003361
5706,80.003842829,6.957263952
5707,80.003839156,6.959524543
5708,80.003835481,6.961785134
5709,80.003831806,6.964045725
5710,80.003828129,6.966306315
5711,80.003824451,6.968566905
5712,80.003820771,6.970827495
5713,80.003817091,6.973088085
5714,80.003813409,6.975348674
5715,80.003809726,6.977609264
5716,80.003806042,6.979869853
5717,80.003802356,6.982130442
5718,80.00379867,6.984391031
5719,80.003794982,6.986651619
5720,80.003791293,6.988912207
5721,80.003787602,6.991172795
5722,80.003783911,6.993433383
5723,80.003780218,6.995693971
5724,80.003776524,6.997954558
5725,80.003772829,7.000215145
5726,80.003769132,7.002475732
5727,80.003765434,7.004736319
5728,80.003761736,7.006996905
5729,80.003758035,7.009257492
5730,80.003754334,7.011518078
5731,80.003750631,7.013778663
5732,80.003746928,7.016039249
5733,80.003743223,7.018299834
5734,80.003739516,7.02056042
5735,80.0037321,7.025081589
5736,80.00372839,7.027342174
5737,80.006279528,6.848758932
5738,80.006275924,6.851019534
5739,80.006272319,6.853280137
5740,80.006268713,6.855540739
5741,80.006265105,6.857801341
5742,80.006261496,6.860061943
5743,80.006257886,6.862322545
5744,80.006254275,6.864583146
5745,80.006250663,6.866843747
5746,80.006247049,6.869104348
5747,80.006243434,6.871364949
5748,80.006239818,6.873625549
5749,80.006236201,6.87588615
5750,80.006232582,6.87814675
5751,80.006228962,6.88040735
5752,80.006225341,6.882667949
5753,80.006221719,6.884928549
5754,80.006218096,6.887189148
5755,80.006214471,6.889449747
5756,80.006210845,6.891710346
5757,80.006207218,6.893970944
5758,80.00620359,6.896231543
5759,80.006199961,6.898492141
5760,80.00619633,6.900752739
5761,80.006192698,6.903013336
5762,80.006189065,6.905273934
5763,80.00618543,6.907534531
5764,80.006181795,6.909795128
5765,80.006178158,6.912055725
5766,80.00617452,6.914316322
5767,80.006170881,6.916576918
5768,80.00616724,6.918837514
5769,80.006163599,6.92109811
5770,80.006159956,6.923358706
5771,80.006156312,6.925619302
5772,80.006152666,6.927879897
5773,80.00614902,6.930140492
5774,80.006145372,6.932401087
5775,80.006141723,6.934661682
5776,80.006138073,6.936922276
5777,80.006134421,6.93918287
5778,80.006130769,6.941443464
5779,80.006127115,6.943704058
5780,80.00612346,6.945964652
5781,80.006119803,6.948225245
5782,80.006116146,6.950485838
5783,80.006112487,6.952746431
5784,80.006108827,6.955007024
5785,80.006105166,6.957267616
5786,80.006101503,6.959528209
5787,80.00609784,6.961788801
5788,80.006094175,6.964049393
5789,80.006090509,6.966309984
5790,80.006086842,6.968570576
5791,80.006083173,6.970831167
5792,80.006079503,6.973091758
5793,80.006075833,6.975352348
5794,80.00607216,6.977612939
5795,80.006068487,6.979873529
5796,80.006064812,6.982134119
5797,80.006061137,6.984394709
5798,80.00605746,6.986655299
5799,80.006053781,6.988915888
5800,80.006050102,6.991176478
5801,80.006046421,6.993437067
5802,80.006042739,6.995697655
5803,80.006039056,6.997958244
5804,80.006035372,7.000218832
5805,80.006031686,7.002479421
5806,80.006027999,7.004740008
5807,80.006024311,7.007000596
5808,80.006020622,7.009261184
5809,80.006016932,7.011521771
5810,80.00601324,7.013782358
5811,80.006009547,7.016042945
5812,80.006005853,7.018303531
5813,80.006002158,7.020564118
5814,80.008541351,6.848762528
5815,80.008537758,6.851023132
5816,80.008534163,6.853283735
5817,80.008530568,6.855544339
5818,80.008526971,6.857804942
5819,80.008523373,6.860065545
5820,80.008519773,6.862326148
5821,80.008516173,6.86458675
5822,80.008512571,6.866847353
5823,80.008508968,6.869107955
5824,80.008505364,6.871368557
5825,80.008501758,6.873629158
5826,80.008498152,6.87588976
5827,80.008494544,6.878150361
5828,80.008490935,6.880410962
5829,80.008487325,6.882671563
5830,80.008483713,6.884932164
5831,80.0084801,6.887192764
5832,80.008476487,6.889453364
5833,80.008472871,6.891713964
5834,80.008469255,6.893974564
5835,80.008465637,6.896235164
5836,80.008462019,6.898495763
5837,80.008458399,6.900756362
5838,80.008454777,6.903016961
5839,80.008451155,6.90527756
5840,80.008447531,6.907538158
5841,80.008443907,6.909798757
5842,80.008440281,6.912059355
5843,80.008436653,6.914319952
5844,80.008433025,6.91658055
5845,80.008429395,6.918841147
5846,80.008425764,6.921101745
5847,80.008422132,6.923362342
5848,80.008418499,6.925622938
5849,80.008414864,6.927883535
5850,80.008411228,6.930144131
5851,80.008407591,6.932404727
5852,80.008403953,6.934665323
5853,80.008400314,6.936925919
5854,80.008396673,6.939186514
5855,80.008393031,6.941447109
5856,80.008389388,6.943707704
5857,80.008385744,6.945968299
5858,80.008382098,6.948228894
5859,80.008378452,6.950489488
5860,80.008374804,6.952750082
5861,80.008371154,6.955010676
5862,80.008367504,6.95727127
5863,80.008363853,6.959531863
5864,80.0083602,6.961792457
5865,80.008356546,6.96405305
5866,80.00835289,6.966313642
5867,80.008349234,6.968574235
5868,80.008345576,6.970834828
5869,80.008341917,6.97309542
5870,80.008338257,6.975356012
5871,80.008334596,6.977616603
5872,80.008330934,6.979877195
5873,80.00832727,6.982137786
5874,80.008323605,6.984398377
5875,80.008319939,6.986658968
5876,80.008316271,6.988919559
5877,80.008312603,6.991180149
5878,80.008308933,6.993440739
5879,80.008305262,6.995701329
